domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 2048
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 8192)
---------------
domainValue measuredValue
0 -1.175494350822288e-38
0.00048828125 7.346839692639297e-39
0.0009765625 2.938735877055719e-39
0.00146484375 1.175494350822288e-38
0.001953125 1.175494350822288e-38
0.00244140625 4.114230227878006e-38
0.0029296875 -1.175494350822288e-38
0.00341796875 2.350988701644575e-38
0.00390625 -1.175494350822288e-38
0.00439453125 0
0.0048828125 4.70197740328915e-38
0.00537109375 0
0.005859375 0
0.00634765625 0
0.0068359375 -2.350988701644575e-38
0.00732421875 0
0.0078125 -2.350988701644575e-38
0.00830078125 -2.350988701644575e-38
0.0087890625 4.70197740328915e-38
0.00927734375 1.175494350822288e-38
0.009765625 3.526483052466863e-38
0.01025390625 -1.175494350822288e-38
0.0107421875 -4.114230227878006e-38
0.01123046875 1.763241526233431e-38
0.01171875 2.350988701644575e-38
0.01220703125 1.175494350822288e-38
0.0126953125 -2.350988701644575e-38
0.01318359375 -2.350988701644575e-38
0.013671875 2.350988701644575e-38
0.01416015625 0
0.0146484375 1.763241526233431e-38
0.01513671875 1.175494350822288e-38
0.015625 1.763241526233431e-38
0.01611328125 -5.877471754111438e-39
0.0166015625 -1.175494350822288e-38
0.01708984375 -1.469367938527859e-38
0.017578125 2.350988701644575e-38
0.01806640625 -2.938735877055719e-38
0.0185546875 -2.350988701644575e-38
0.01904296875 2.938735877055719e-38
0.01953125 1.175494350822288e-38
0.02001953125 1.322431144675073e-38
0.0205078125 -1.175494350822288e-38
0.02099609375 7.346839692639297e-39
0.021484375 -1.763241526233431e-38
0.02197265625 2.350988701644575e-38
0.0224609375 -2.938735877055719e-38
0.02294921875 5.877471754111438e-39
0.0234375 -1.175494350822288e-38
0.02392578125 0
0.0244140625 -1.469367938527859e-39
0.02490234375 2.938735877055719e-39
0.025390625 2.938735877055719e-39
0.02587890625 -2.938735877055719e-39
0.0263671875 2.350988701644575e-38
0.02685546875 -1.175494350822288e-38
0.02734375 5.877471754111438e-39
0.02783203125 8.816207631167156e-39
0.0283203125 -2.204051907791789e-38
0.02880859375 4.114230227878006e-38
0.029296875 -5.877471754111438e-39
0.02978515625 4.70197740328915e-38
0.0302734375 1.175494350822288e-38
0.03076171875 4.70197740328915e-38
0.03125 -2.350988701644575e-38
0.03173828125 -2.350988701644575e-38
0.0322265625 -3.526483052466863e-38
0.03271484375 0
0.033203125 -3.526483052466863e-38
0.03369140625 1.175494350822288e-38
0.0341796875 2.350988701644575e-38
0.03466796875 0
0.03515625 -1.175494350822288e-38
0.03564453125 0
0.0361328125 0
0.03662109375 -2.350988701644575e-38
0.037109375 0
0.03759765625 2.350988701644575e-38
0.0380859375 1.175494350822288e-38
0.03857421875 -5.877471754111438e-39
0.0390625 1.175494350822288e-38
0.03955078125 5.877471754111438e-39
0.0400390625 0
0.04052734375 -3.526483052466863e-38
0.041015625 -2.057115113939003e-38
0.04150390625 -1.028557556969502e-38
0.0419921875 -2.938735877055719e-38
0.04248046875 -1.763241526233431e-38
0.04296875 1.763241526233431e-38
0.04345703125 -1.175494350822288e-38
0.0439453125 -2.938735877055719e-39
0.04443359375 -1.469367938527859e-39
0.044921875 5.877471754111438e-39
0.04541015625 1.175494350822288e-38
0.0458984375 -3.526483052466863e-38
0.04638671875 -1.175494350822288e-38
0.046875 -2.350988701644575e-38
0.04736328125 0
0.0478515625 -1.763241526233431e-38
0.04833984375 -1.763241526233431e-38
0.048828125 2.057115113939003e-38
0.04931640625 -8.816207631167156e-39
0.0498046875 5.877471754111438e-39
0.05029296875 3.232609464761291e-38
0.05078125 5.877471754111438e-39
0.05126953125 -2.938735877055719e-38
0.0517578125 -1.175494350822288e-38
0.05224609375 -4.70197740328915e-38
0.052734375 4.70197740328915e-38
0.05322265625 -2.350988701644575e-38
0.0537109375 0
0.05419921875 -2.350988701644575e-38
0.0546875 -1.175494350822288e-38
0.05517578125 1.175494350822288e-38
0.0556640625 5.877471754111438e-39
0.05615234375 -2.350988701644575e-38
0.056640625 3.526483052466863e-38
0.05712890625 5.877471754111438e-39
0.0576171875 3.012204273982112e-38
0.05810546875 2.644862289350147e-38
0.05859375 1.469367938527859e-39
0.05908203125 3.673419846319648e-38
0.0595703125 3.379546258614077e-38
0.06005859375 4.70197740328915e-38
0.060546875 -5.289724578700294e-38
0.06103515625 1.763241526233431e-38
0.0615234375 0
0.06201171875 1.175494350822288e-38
0.0625 -5.877471754111438e-39
0.06298828125 2.938735877055719e-38
0.0634765625 2.350988701644575e-38
0.06396484375 -5.877471754111438e-39
0.064453125 5.877471754111438e-39
0.06494140625 0
0.0654296875 0
0.06591796875 -1.763241526233431e-38
0.06640625 0
0.06689453125 1.763241526233431e-38
0.0673828125 1.175494350822288e-38
0.06787109375 -2.938735877055719e-38
0.068359375 5.289724578700294e-38
0.06884765625 -1.175494350822288e-38
0.0693359375 2.130583510865396e-38
0.06982421875 -3.232609464761291e-38
0.0703125 1.763241526233431e-38
0.07080078125 3.96729343402522e-38
0.0712890625 1.67140603007544e-38
0.07177734375 -4.70197740328915e-38
0.072265625 5.289724578700294e-38
0.07275390625 -1.763241526233431e-38
0.0732421875 1.175494350822288e-38
0.07373046875 8.816207631167156e-39
0.07421875 2.497925495497361e-38
0.07470703125 4.775445800215543e-39
0.0751953125 -2.057115113939003e-38
0.07568359375 -2.350988701644575e-38
0.076171875 -3.526483052466863e-38
0.07666015625 1.469367938527859e-39
0.0771484375 4.665243204825954e-38
0.07763671875 -1.102025953895895e-38
0.078125 0
0.07861328125 -4.70197740328915e-38
0.0791015625 -2.938735877055719e-39
0.07958984375 1.763241526233431e-38
0.080078125 -6.465218929522581e-38
0.08056640625 -5.877471754111438e-39
0.0810546875 -2.350988701644575e-38
0.08154296875 -5.877471754111438e-39
0.08203125 1.175494350822288e-38
0.08251953125 4.70197740328915e-38
0.0830078125 -2.204051907791789e-38
0.08349609375 3.893825037098827e-38
0.083984375 -4.408103815583578e-39
0.08447265625 -6.465218929522581e-38
0.0849609375 -8.816207631167156e-39
0.08544921875 5.877471754111438e-39
0.0859375 -4.114230227878006e-38
0.08642578125 2.350988701644575e-38
0.0869140625 -2.938735877055719e-38
0.08740234375 -5.877471754111438e-39
0.087890625 -3.96729343402522e-38
0.08837890625 -2.938735877055719e-39
0.0888671875 -5.289724578700294e-38
0.08935546875 -2.938735877055719e-39
0.08984375 0
0.09033203125 -1.469367938527859e-38
0.0908203125 0
0.09130859375 5.583598166405866e-38
0.091796875 1.653038930843842e-38
0.09228515625 3.306077861687684e-39
0.0927734375 2.204051907791789e-38
0.09326171875 -7.346839692639297e-39
0.09375 -2.497925495497361e-38
0.09423828125 3.269343663224487e-38
0.0947265625 4.408103815583578e-38
0.09521484375 0
0.095703125 -2.938735877055719e-39
0.09619140625 4.70197740328915e-38
0.0966796875 1.175494350822288e-38
0.09716796875 0
0.09765625 1.175494350822288e-38
0.09814453125 5.877471754111438e-39
0.0986328125 1.763241526233431e-38
0.09912109375 -4.995850990994722e-38
0.099609375 3.96729343402522e-38
0.10009765625 2.791799083202933e-38
0.1005859375 5.43666137255308e-38
0.10107421875 1.175494350822288e-38
0.1015625 1.763241526233431e-38
0.10205078125 0
0.1025390625 2.350988701644575e-38
0.10302734375 -5.289724578700294e-38
0.103515625 1.028557556969502e-38
0.10400390625 -1.469367938527859e-39
0.1044921875 -2.350988701644575e-38
0.10498046875 -5.877471754111438e-38
0.10546875 -4.114230227878006e-38
0.10595703125 -5.289724578700294e-38
0.1064453125 -2.259153205486584e-38
0.10693359375 -4.408103815583578e-38
0.107421875 -8.816207631167156e-39
0.10791015625 -4.408103815583578e-38
0.1083984375 1.322431144675073e-38
0.10888671875 2.938735877055719e-39
0.109375 -3.820356640172434e-38
0.10986328125 -1.763241526233431e-38
0.1103515625 5.877471754111438e-39
0.11083984375 3.526483052466863e-38
0.111328125 -1.763241526233431e-38
0.11181640625 -3.526483052466863e-38
0.1123046875 -2.350988701644575e-38
0.11279296875 -2.644862289350147e-38
0.11328125 -1.175494350822288e-38
0.11376953125 5.289724578700294e-38
0.1142578125 -2.350988701644575e-38
0.11474609375 3.232609464761291e-38
0.115234375 -1.028557556969502e-38
0.11572265625 -2.791799083202933e-38
0.1162109375 -3.232609464761291e-38
0.11669921875 -5.877471754111438e-39
0.1171875 0
0.11767578125 -2.057115113939003e-38
0.1181640625 -1.175494350822288e-38
0.11865234375 1.175494350822288e-38
0.119140625 -2.938735877055719e-38
0.11962890625 0
0.1201171875 -2.057115113939003e-38
0.12060546875 1.469367938527859e-38
0.12109375 -2.938735877055719e-38
0.12158203125 5.877471754111438e-39
0.1220703125 2.938735877055719e-39
0.12255859375 5.583598166405866e-38
0.123046875 7.346839692639297e-39
0.12353515625 -4.408103815583578e-39
0.1240234375 -1.395899541601466e-38
0.12451171875 -3.820356640172434e-38
0.125 1.175494350822288e-38
0.12548828125 1.763241526233431e-38
0.1259765625 -2.644862289350147e-38
0.12646484375 -1.469367938527859e-38
0.126953125 4.408103815583578e-39
0.12744140625 2.350988701644575e-38
0.1279296875 5.877471754111438e-39
0.12841796875 3.526483052466863e-38
0.12890625 4.70197740328915e-38
0.12939453125 1.175494350822288e-38
0.1298828125 1.910178320086217e-38
0.13037109375 0
0.130859375 5.877471754111438e-39
0.13134765625 1.175494350822288e-38
0.1318359375 -5.877471754111438e-39
0.13232421875 3.45301465554047e-38
0.1328125 -8.816207631167156e-39
0.13330078125 -4.408103815583578e-39
0.1337890625 -2.350988701644575e-38
0.13427734375 1.763241526233431e-38
0.134765625 1.175494350822288e-38
0.13525390625 -1.175494350822288e-38
0.1357421875 -8.816207631167156e-39
0.13623046875 4.70197740328915e-38
0.13671875 8.816207631167156e-39
