domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.25)
support bounds (Hz): [0, 1024.25)support indexes: [0, 4097)
---------------
domainValue measuredValue
0 (3.717254702407523e-25,0)
0.25 (-5.370917128780436e-25,-6.445116119566323e-25)
0.5 (6.23105370814459e-25,2.990354578865953e-25)
0.75 (-8.812679607642101e-26,6.835030955919654e-25)
1 (-7.358607071627887e-25,-1.048360923739136e-24)
1.25 (9.188524849289043e-25,2.410565037331066e-25)
1.5 (-2.060532240185328e-25,9.463973648307883e-25)
1.75 (-5.397319606319713e-25,-1.420819116733337e-24)
2 (4.489519463488663e-25,1.037609425378666e-24)
2.25 (1.876363569439626e-25,-5.060564886064424e-25)
2.5 (-3.292204101601842e-25,3.321931386555417e-25)
2.75 (-3.726439701608862e-25,-3.180422172709342e-25)
3 (1.072070054157277e-24,1.172330783342925e-25)
3.25 (-8.393198622156217e-25,1.390770486101267e-25)
3.5 (-1.209146525742791e-25,-4.335938411490579e-26)
3.75 (7.318385619703716e-25,-4.468195187275977e-25)
4 (-3.781597624227316e-25,8.821844369472327e-25)
4.25 (-4.226512479741999e-25,-8.589608116615361e-25)
4.5 (7.611609387230516e-25,4.578876632544019e-25)
4.75 (-4.225909908496508e-25,-3.971020012310092e-26)
5 (-3.699306215136079e-26,-2.25027280871006e-25)
5.25 (1.563130041560654e-25,4.063899031003604e-25)
5.5 (-1.275234546536721e-25,-4.53916498093728e-25)
5.75 (3.332255775073978e-25,1.003274147596315e-25)
6 (-5.950746468499041e-25,6.721767932989002e-25)
6.25 (2.793283010081282e-25,-1.271028276730348e-24)
6.5 (7.881458001721713e-25,9.986291685288367e-25)
6.75 (-1.849495668497913e-24,-3.990525328693444e-27)
7 (1.961196277616072e-24,-6.415586408267334e-25)
7.25 (-1.120035191486067e-24,1.46116443746153e-25)
7.5 (3.319688680396981e-25,9.285194672597072e-25)
7.75 (-4.629402696083618e-25,-1.247726665828413e-24)
8 (1.224723429983246e-24,3.681129186071481e-25)
8.25 (-1.492334950760843e-24,6.623505370804314e-25)
8.5 (5.948001542746627e-25,-5.952954379607043e-25)
8.75 (8.594789298634833e-25,-5.562245350874812e-25)
9 (-1.560669491808304e-24,1.774958651472632e-24)
9.25 (9.475782064325085e-25,-2.437950390709516e-24)
9.5 (7.23691970707724e-27,2.79899110372787e-24)
9.75 (3.012205058412827e-25,-3.121935793917374e-24)
10 (-2.29862120221109e-24,3.1273072078974e-24)
10.25 (4.531158924036709e-24,-2.691972167350989e-24)
10.5 (-5.019745762589872e-24,2.456975967277729e-24)
10.75 (3.162965611432603e-24,-2.991017580318625e-24)
11 (-4.844900984598533e-26,3.620578265780199e-24)
11.25 (-2.798927326976697e-24,-2.978487022570683e-24)
11.5 (4.378641174793484e-24,8.968367693619672e-25)
11.75 (-4.192295637510578e-24,9.696163598663622e-25)
12 (2.40313526120097e-24,-8.523325544750144e-25)
12.25 (-4.329140637022323e-25,-1.24949059854998e-24)
12.5 (2.784134334895536e-25,3.797133963436992e-24)
12.75 (-2.171785783835738e-24,-5.299447390265398e-24)
13 (3.619245327069838e-24,5.021581034853653e-24)
13.25 (-2.151107926754302e-24,-2.634172808656871e-24)
13.5 (-1.222960039467338e-24,-1.557525468405472e-24)
13.75 (2.877327892834351e-24,5.760001324044956e-24)
14 (-1.12585652350679e-24,-7.285375192717675e-24)
14.25 (-1.769945287540971e-24,5.04243289337647e-24)
14.5 (2.999096988727478e-24,-9.588778766879239e-25)
14.75 (-2.899630169773225e-24,-2.053780819000334e-24)
15 (3.418829285805086e-24,3.264404768624432e-24)
15.25 (-3.972966287071129e-24,-4.089085980845435e-24)
15.5 (1.698767273073544e-24,4.930973545879191e-24)
15.75 (3.513212397108173e-24,-3.780315198557791e-24)
16 (-6.796233517668677e-24,-7.465119064029767e-25)
16.25 (3.482522270601231e-24,5.95627757622653e-24)
16.5 (4.323756358871393e-24,-6.744826635936332e-24)
16.75 (-9.03871510382409e-24,1.263651402924923e-24)
17 (6.408085073056054e-24,6.519817824561688e-24)
17.25 (-9.670735175338394e-25,-1.109179030643959e-23)
17.5 (1.981547548120441e-25,1.128737251661237e-23)
17.75 (-3.782200227718799e-24,-1.010783579412677e-23)
18 (2.553813892319653e-24,8.809271669534831e-24)
18.25 (8.798732717877852e-24,-4.017375040602256e-24)
18.5 (-2.041358072377962e-23,-6.680145171662643e-24)
18.75 (1.51149715679835e-23,1.752045207783349e-23)
19 (9.469883472797511e-24,-1.754477545012246e-23)
19.25 (-3.209523462281077e-23,3.743612475985098e-24)
19.5 (2.911190437194761e-23,1.132726137311681e-23)
19.75 (-4.261337059696131e-24,-1.0396142316459e-23)
20 (-1.169645622714247e-23,-8.646283658427776e-24)
20.25 (-3.275986236894678e-24,2.801375978494127e-23)
20.5 (3.346739831273456e-23,-2.897813853027787e-23)
20.75 (-4.213538610880097e-23,1.306619230821139e-23)
21 (1.639488138463986e-23,9.627024947060546e-25)
21.25 (1.594482685451373e-23,-8.235861103961978e-25)
21.5 (-2.029090182775524e-23,-5.654036803396246e-24)
21.75 (-2.539390058797618e-24,4.603017619404263e-24)
22 (1.932889090134216e-23,2.017592311173382e-24)
22.25 (-7.465103669274011e-24,2.079231016977206e-24)
22.5 (-1.829533751886526e-23,-2.317982595191353e-23)
22.75 (2.825932355000426e-23,4.329292572278455e-23)
23 (-1.757107271464829e-23,-3.749703783938297e-23)
23.25 (1.096062871406344e-23,3.536863627839758e-24)
23.5 (-2.800654931384192e-23,3.2734906035952e-23)
23.75 (5.535485646798035e-23,-4.36463450281246e-23)
24 (-6.136760255677214e-23,2.748731026648983e-23)
24.25 (3.393143447287052e-23,-6.999215834963004e-24)
24.5 (5.126381803278989e-24,2.757411858794492e-24)
24.75 (-2.439636988156372e-23,-1.267821895777017e-23)
25 (1.494071960279914e-23,1.81874708346877e-23)
25.25 (5.923043064500318e-24,-5.890538121331642e-24)
25.5 (-1.787203757555979e-23,-2.065885469995029e-23)
25.75 (1.691193130925427e-23,4.811133578889857e-23)
26 (-1.133826859008238e-23,-6.579188959953851e-23)
26.25 (6.664973705003207e-24,6.906002157898833e-23)
26.5 (-1.464959835490187e-24,-5.627221898050653e-23)
26.75 (-4.318146373347428e-24,2.987816774491382e-23)
27 (5.025728229704303e-24,-3.023158037674983e-25)
27.25 (3.449282214669226e-24,-1.87309415122636e-23)
27.5 (-1.646374168029556e-23,2.32835824536318e-23)
27.75 (2.518288096835972e-23,-2.348865343220024e-23)
28 (-2.655822346233521e-23,2.914720448226014e-23)
28.25 (2.474052926960887e-23,-3.364489522966445e-23)
28.5 (-2.362845042052357e-23,2.039707152571625e-23)
28.75 (2.285111067127863e-23,1.276129839765921e-23)
29 (-2.17147129394668e-23,-4.350956740440937e-23)
29.25 (2.168938673167371e-23,4.65931414050406e-23)
29.5 (-2.154396316595499e-23,-2.273933706201015e-23)
29.75 (1.426875225313757e-23,-1.531924589700727e-24)
30 (4.8405044067224e-24,3.921249364359615e-24)
30.25 (-2.738616456212456e-23,1.069773929012003e-23)
30.5 (3.541861692678843e-23,-2.160048078351505e-23)
30.75 (-1.968661408192441e-23,2.117874839043552e-23)
31 (-7.818440563925688e-24,-2.349622753021364e-23)
31.25 (2.334818360186602e-23,4.170464374179925e-23)
31.5 (-1.43655020151554e-23,-6.428573499008965e-23)
31.75 (-7.89565197551477e-24,6.308161823095832e-23)
32 (1.92277039044713e-23,-2.697664292496759e-23)
32.25 (-6.044554776567032e-24,-1.89899006645918e-23)
