12.625 (0,0)
12.6875 (0,0)
12.75 (0,0)
12.8125 (0,0)
12.875 (0,0)
12.9375 (0,0)
13 (0,0)
13.0625 (0,0)
13.125 (0,0)
13.1875 (0,0)
13.25 (0,0)
13.3125 (0,0)
13.375 (0,0)
13.4375 (0,0)
13.5 (0,0)
13.5625 (0,0)
13.625 (0,0)
13.6875 (0,0)
13.75 (0,0)
13.8125 (0,0)
13.875 (0,0)
13.9375 (0,0)
14 (0,0)
14.0625 (0,0)
14.125 (0,0)
14.1875 (0,0)
14.25 (0,0)
14.3125 (0,0)
14.375 (0,0)
14.4375 (0,0)
14.5 (0,0)
14.5625 (0,0)
14.625 (0,0)
14.6875 (0,0)
14.75 (0,0)
14.8125 (0,0)
14.875 (0,0)
14.9375 (0,0)
15 (0,0)
15.0625 (0,0)
15.125 (0,0)
15.1875 (0,0)
15.25 (0,0)
15.3125 (0,0)
15.375 (0,0)
15.4375 (0,0)
15.5 (0,0)
15.5625 (0,0)
15.625 (0,0)
15.6875 (0,0)
15.75 (0,0)
15.8125 (0,0)
15.875 (0,0)
15.9375 (0,0)
16 (0,0)
16.0625 (0,0)
16.125 (0,0)
16.1875 (0,0)
16.25 (0,0)
16.3125 (0,0)
16.375 (0,0)
16.4375 (0,0)
16.5 (0,0)
16.5625 (0,0)
16.625 (0,0)
16.6875 (0,0)
16.75 (0,0)
16.8125 (0,0)
16.875 (0,0)
16.9375 (0,0)
17 (0,0)
17.0625 (0,0)
17.125 (0,0)
17.1875 (0,0)
17.25 (0,0)
17.3125 (0,0)
17.375 (0,0)
17.4375 (0,0)
17.5 (0,0)
17.5625 (0,0)
17.625 (0,0)
17.6875 (0,0)
17.75 (0,0)
17.8125 (0,0)
17.875 (0,0)
17.9375 (0,0)
18 (0,0)
18.0625 (0,0)
18.125 (0,0)
18.1875 (0,0)
18.25 (0,0)
18.3125 (0,0)
18.375 (0,0)
18.4375 (0,0)
18.5 (0,0)
18.5625 (0,0)
18.625 (0,0)
18.6875 (0,0)
18.75 (0,0)
18.8125 (0,0)
18.875 (0,0)
18.9375 (0,0)
19 (0,0)
19.0625 (0,0)
19.125 (0,0)
19.1875 (0,0)
19.25 (0,0)
19.3125 (0,0)
19.375 (0,0)
19.4375 (0,0)
19.5 (0,0)
19.5625 (0,0)
19.625 (0,0)
19.6875 (0,0)
19.75 (0,0)
19.8125 (0,0)
19.875 (0,0)
19.9375 (0,0)
20 (0,0)
20.0625 (0,0)
20.125 (0,0)
20.1875 (0,0)
20.25 (0,0)
20.3125 (0,0)
20.375 (0,0)
20.4375 (0,0)
20.5 (0,0)
20.5625 (0,0)
20.625 (0,0)
20.6875 (0,0)
20.75 (0,0)
20.8125 (0,0)
20.875 (0,0)
20.9375 (0,0)
21 (0,0)
21.0625 (0,0)
21.125 (0,0)
21.1875 (0,0)
21.25 (0,0)
21.3125 (0,0)
21.375 (0,0)
21.4375 (0,0)
21.5 (0,0)
21.5625 (0,0)
21.625 (0,0)
21.6875 (0,0)
21.75 (0,0)
21.8125 (0,0)
21.875 (0,0)
21.9375 (0,0)
22 (-0.1217726324677185,0.08301537339378126)
22.0625 (0.04111843136944961,0.0245154934478567)
22.125 (-0.02553811349384192,-0.162756488175807)
22.1875 (0.05390396478262192,0.2265207168851032)
22.25 (-0.06160601475334803,-0.1587131900490785)
22.3125 (0.05107986709645197,0.02854931364064756)
22.375 (-0.0682751700116426,0.04948658798731204)
22.4375 (0.08612764199710672,-0.04523303280294017)
22.5 (-0.00576495834201639,0.01685707809178221)
22.5625 (-0.1941051912910492,-0.0143862966870872)
22.625 (0.3789718041513402,0.04090191071453302)
22.6875 (-0.3899552681924472,-0.1009836192155221)
22.75 (0.223464477882626,0.2130372034995501)
22.8125 (-0.02501693966238721,-0.3446288770754214)
22.875 (-0.0770308376241972,0.3961039475974715)
22.9375 (0.08008188749107865,-0.2983681338843884)
23 (-0.05409685162080619,0.1014521537509153)
23.0625 (0.04352138457780177,0.0772041595106264)
23.125 (-0.04898334513257174,-0.165310609565109)
23.1875 (0.06037846227206349,0.1609535748407943)
23.25 (-0.06237477286525813,-0.08476980338335337)
23.3125 (0.02413258266171242,-0.02365199869969886)
23.375 (0.069959691228085,0.07867762001941672)
23.4375 (-0.1762924532153,-0.007782771905732828)
23.5 (0.2164261301121709,-0.139806675582541)
23.5625 (-0.1630693754392288,0.2187940298623161)
23.625 (0.07856353551326009,-0.165753582146599)
23.6875 (-0.04679250335814568,0.08776534086789106)
23.75 (0.08840173790423067,-0.1139590258812554)
23.8125 (-0.1670571464800608,0.2086866639011835)
23.875 (0.2570377236368186,-0.2200284402673258)
23.9375 (-0.3528074711739072,0.09509125869682923)
24 (0.4110723079514835,0.0445533051442514)
24.0625 (-0.3464743087972471,-0.06493273560209031)
24.125 (0.1396355249181843,-0.01872415992916028)
24.1875 (0.08145295817049016,0.08664008465671724)
24.25 (-0.1322080282245482,-0.07112836782534901)
24.3125 (-0.03678704373149849,0.01354396564018817)
24.375 (0.2722012191706369,0.01292759126892474)
24.4375 (-0.3561109748662259,0.01259263436574901)
24.5 (0.1930076760518679,-0.05140585279675013)
24.5625 (0.1319869042612935,0.05024311743618407)
24.625 (-0.4305288600070227,0.006245351644675757)
24.6875 (0.5345358071581184,-0.06650701430904686)
24.75 (-0.404222144447701,0.04484168324434082)
24.8125 (0.1601240159252448,0.08540581876240606)
24.875 (0.01969019734361825,-0.2338141576370842)
24.9375 (-0.07791262477833721,0.2658824888833138)
25 (0.115378448958625,-0.1487611993003456)
25.0625 (-0.2096544021841505,-0.007048489942427372)
25.125 (0.2647294265309688,0.0720852880794785)
25.1875 (-0.1480428554576398,-0.03784335228212816)
25.25 (-0.06048115067503257,-0.004392234343722899)
25.3125 (0.1207625394477085,0.00578322884095252)
25.375 (0.028200237049498,-0.01758205729140047)
25.4375 (-0.1490400542611258,0.0811102788658912)
25.5 (0.04633483955699223,-0.1170997300615059)
25.5625 (0.1124997685886115,0.001474927201373023)
25.625 (-0.01806045503681446,0.2504209153309031)
25.6875 (-0.2962906606666067,-0.4558636881818245)
25.75 (0.4362496817256805,0.4682263363613988)
25.8125 (-0.1717047837297852,-0.3524246821158523)
25.875 (-0.2362670482663809,0.2884095704132937)
25.9375 (0.3793309367168489,-0.3310006236570764)
26 (-0.2124544407369555,0.3679456893592241)
26.0625 (0.01571878864473509,-0.3192877850838567)
26.125 (0.06069044005903509,0.2599592696646406)
26.1875 (-0.1527861212311632,-0.2717265767536825)
26.25 (0.353861567433857,0.2811258067610125)
26.3125 (-0.4791537592461559,-0.1793065033769105)
26.375 (0.3168818138176499,0.0558252713780966)
26.4375 (0.03496131036605226,-0.1310536037168888)
26.5 (-0.2752999333159875,0.4166325883976498)
26.5625 (0.2894176781664943,-0.6126627104709575)
26.625 (-0.2407876772241099,0.4707345553620271)
26.6875 (0.2645620504775317,-0.1421119356870373)
26.75 (-0.2567817062616163,-0.007648490513490975)
26.8125 (0.06306488423197401,-0.1169113705473474)
26.875 (0.2444362399761802,0.2489546649117133)
26.9375 (-0.4195299566321587,-0.1744096921983707)
27 (0.332906916620913,0.02216478163477214)
27.0625 (-0.09464350193269266,-0.009276280914315571)
27.125 (-0.1098655209643672,0.07062869100766919)
27.1875 (0.2087448993340618,0.03662379536929707)
27.25 (-0.2416160364396697,-0.325096666208297)
27.3125 (0.2483773032745541,0.5165995567726931)
27.375 (-0.2121216784478278,-0.4319495274099758)
27.4375 (0.08237927720951317,0.2382022855887605)
27.5 (0.159372149461235,-0.202523838932656)
27.5625 (-0.4242260617846975,0.3389585702842184)
27.625 (0.5217641673922965,-0.4299231895525175)
27.6875 (-0.3401028995596785,0.3017227348273919)
27.75 (0.05096251777980421,0.03798271448179011)
27.8125 (-0.001919165317557592,-0.4486207791304834)
27.875 (0.2953044021159273,0.7017959394907439)
27.9375 (-0.5781052322241511,-0.5622214999672843)
28 (0.4348223041122753,0.01460175817591309)
28.0625 (0.05284164179526894,0.6068564627328578)
28.125 (-0.362036965577963,-0.8866806361527665)
28.1875 (0.1897330404935388,0.744564277718885)
28.25 (0.1823694142741404,-0.447512301511833)
28.3125 (-0.3254380510470943,0.2274703779585696)
28.375 (0.2412599682357323,-0.09519745961399535)
28.4375 (-0.2361677240583019,0.03997640726827401)
28.5 (0.3545428769298521,-0.1330050668325034)
28.5625 (-0.307566058195,0.2965304996887244)
28.625 (0.009283968854614043,-0.2384206951851854)
28.6875 (0.181938750723474,-0.1384043418835334)
28.75 (0.03484399159521924,0.4550043397885738)
28.8125 (-0.4217715824332867,-0.2998032800741393)
28.875 (0.5240684829660468,-0.1490370092682453)
28.9375 (-0.3256321939982367,0.2899691718414752)
29 (0.2281496072331138,0.1223355096187669)
29.0625 (-0.3883821072031594,-0.7065515955277931)
29.125 (0.456493832115841,1.027163982075055)
29.1875 (-0.1338239634877897,-1.079895315994795)
29.25 (-0.3048367140456716,1.036860961786235)
29.3125 (0.3429515973551864,-0.8401556833007562)
29.375 (0.05987009261678045,0.3698243312002576)
29.4375 (-0.4012915053557889,0.1871549477704444)
29.5 (0.295086286307585,-0.4843525985069947)
29.5625 (0.08199823200626612,0.4640099147527158)
29.625 (-0.3029199782288847,-0.3465642864128241)
29.6875 (0.2143714862762959,0.2133734872966662)
29.75 (0.04219510264689334,0.04661669818081961)
29.8125 (-0.3563545063846799,-0.3269417667107965)
29.875 (0.6959927626498086,0.2347539284820241)
29.9375 (-0.8646647660354777,0.3179817983209582)
30 (0.5606468860624634,-0.734068091704416)
30.0625 (0.1554641046163096,0.3406736910428976)
30.125 (-0.7045657677014754,0.6615595074517752)
30.1875 (0.6013109898986108,-1.242566001195808)
30.25 (-0.114993933013392,0.7126918252343282)
30.3125 (-0.02043103619806197,0.3870401193010993)
30.375 (-0.4265898932817395,-0.8565577953337767)
30.4375 (0.8752552529780439,0.2499343058251081)
30.5 (-0.7700771675446245,0.6221805512925348)
30.5625 (0.3819578963834439,-0.7703365901658934)
30.625 (-0.3870821692526952,0.3088082852733751)
30.6875 (0.8152115520819915,-0.2140269371058164)
30.75 (-0.9286090472286822,0.8354344501587985)
30.8125 (0.2512374634309694,-1.240650515209509)
30.875 (0.7096905855629261,0.4651488775038477)
30.9375 (-1.071276526335625,0.9751673146780255)
31 (0.652636835764857,-1.521988777618215)
31.0625 (-0.09280506413665197,0.5365517759489566)
31.125 (-0.01111702357797014,0.8781449723506096)
31.1875 (-0.2639390591290245,-1.338476614578795)
31.25 (0.4483499432675442,0.8641032022345174)
31.3125 (-0.3071854485987378,-0.506537197451386)
31.375 (0.01489637463627458,0.7026801576245805)
31.4375 (0.1633305377368249,-0.8481264494536118)
31.5 (-0.1788874362790216,0.5098601121197801)
31.5625 (0.173853571316878,-0.1840981414681125)
31.625 (-0.2316995875414658,0.4410039924525552)
31.6875 (0.232848167100139,-0.9646257234451446)
31.75 (-0.02566750044752955,1.077036993071926)
31.8125 (-0.2757145113053921,-0.8161246986113655)
31.875 (0.3204161235739451,0.7538329741328462)
31.9375 (0.03371379172279156,-0.9088609494721347)
32 (-0.4387465156963223,0.6815128636279396)
32.0625 (0.4406939603727712,-0.004499859881690125)
32.125 (-0.08074059060406856,-0.2745272450656748)
32.1875 (-0.1625326341750209,-0.3370659085668631)
32.25 (0.04323099411824928,0.9669997636854272)
32.3125 (0.1586133278082694,-0.412639416229523)
32.375 (-0.1461748411369628,-1.075066479947651)
32.4375 (0.06849920525657513,2.013693309475519)
32.5 (-0.1810102765272287,-1.584788622172072)
32.5625 (0.2970821256014955,0.5787035375442184)
32.625 (0.02720301361658639,-0.1374531790407174)
32.6875 (-0.794439965589542,0.2665760343917033)
32.75 (1.418445423138296,-0.2164168175514754)
32.8125 (-1.360885263388182,-0.1803729030858077)
32.875 (0.6828607579333873,0.3845599129194934)
32.9375 (0.1144709306808035,-0.2386409392628527)
33 (-0.5165936186458575,0.3330822208662483)
33.0625 (0.2299544450658747,-1.018939503306332)
33.125 (0.6558347898918864,1.706035706238151)
33.1875 (-1.507662488460301,-1.574126250096764)
33.25 (1.473251861144821,0.7083653716090134)
33.3125 (-0.2961449342037262,0.06507011123255516)
33.375 (-1.157851252357177,-0.1735391205072244)
33.4375 (1.785223316859847,-0.15992676581764)
33.5 (-1.385790684263485,0.4219678112425929)
33.5625 (0.6246878488998305,-0.3665958932757719)
33.625 (-0.2103688029361286,0.1121472323129753)
33.6875 (0.1214150658097175,0.1266553834147879)
33.75 (-0.05817701764722058,-0.1899497567290551)
33.8125 (-0.05243074910707064,0.06901054500320297)
33.875 (0.09221749091758047,0.07403339087059316)
33.9375 (-0.05980033052493065,-0.08270474614382291)
34 (0.05545533359630998,-0.03046830656620365)
34.0625 (-0.05257361234281532,0.1269538548720677)
34.125 (-0.02100570818271024,-0.1207350497922179)
34.1875 (0.1190047956526827,0.02972183215498895)
34.25 (-0.1340735126786346,0.04879330683059681)
34.3125 (0.04326137985166603,-0.07186601795511847)
34.375 (0.0193468025729925,0.06808671520023239)
34.4375 (0.001127748577896766,-0.0469301366732031)
34.5 (-0.04721663993900913,0.03725641000586215)
34.5625 (0.03186379957944317,-0.01359762144741474)
34.625 (-0.01572851677858409,0.003007674799409978)
34.6875 (0.006073299097181978,0.007979814441712068)
34.75 (-0.01073349373567085,-0.01682367685506228)
34.8125 (0.0311916804658334,0.02378364192927425)
34.875 (-0.0698547161621345,-0.03361613858305602)
34.9375 (0.02027054279772892,0.01784341831832728)
35 (0.06265168505308019,-0.02457733406078011)
35.0625 (-0.08055289504654317,0.045691647710717)
35.125 (0.04078507716912204,-0.05273961980152912)
35.1875 (0.001024435062361938,0.01424952236744347)
35.25 (-0.008127387588553208,0.005095353634913285)
35.3125 (0.01016421122294021,-0.01433305440337703)
35.375 (-0.01232858099494224,0.00674629852556703)
35.4375 (0.01616400651157357,0.01329569831736371)
35.5 (-0.005756974604468179,-0.03762543736575318)
35.5625 (-0.07618372878464891,-0.004714723553528651)
35.625 (0.2365898637656151,0.07016949534290012)
35.6875 (-0.3110780693623519,-0.03358006506212845)
35.75 (0.1690963976871745,-0.1189497074682871)
35.8125 (0.1986438024008525,0.2057090590581811)
35.875 (-0.4651995357007424,-0.07794294873281925)
35.9375 (0.3003632020721402,-0.1440024318261953)
36 (0.1250476835503078,0.1601367890779142)
36.0625 (-0.2839988575040573,0.07829263921215203)
36.125 (-0.1359392232078598,-0.2573266129276208)
36.1875 (0.7731828513678477,0.09390347826291472)
36.25 (-0.9694986677857347,0.2116449710118896)
36.3125 (0.5195398303471036,-0.2449245217958155)
36.375 (0.001289648258115761,0.01055073766835552)
36.4375 (-0.08889527915580357,0.05619304059831924)
36.5 (-0.1386822037693897,0.2554143893624983)
36.5625 (0.2299902041419362,-0.5495892516939109)
36.625 (-0.1012717474719391,0.395301423296474)
36.6875 (0.0743064152796189,0.03233676050809429)
36.75 (-0.3179361318613168,-0.1133645929885588)
36.8125 (0.5450610001076986,-0.3859875653672546)
36.875 (-0.4475868883407116,1.012901578771781)
36.9375 (0.1345127755558981,-1.124067908456976)
37 (0.010574399261773,0.5411168142621646)
37.0625 (0.08336573109528157,0.4316552706352507)
37.125 (-0.03791919193155657,-1.277293587300914)
37.1875 (-0.4590834665348419,1.577097485635754)
37.25 (1.137756079492828,-1.269261543591199)
37.3125 (-1.315217585160497,0.7265450616065842)
37.375 (0.6205800893429493,-0.5682263371432577)
37.4375 (0.6176778213838019,1.002442778049315)
37.5 (-1.61580914921323,-1.47860154728603)
37.5625 (1.715526455606124,1.185363302166909)
37.625 (-0.8183213454233558,-0.09308773735713834)
37.6875 (-0.5349676853143441,-0.8401430093022775)
37.75 (1.368064678662887,0.70652774413522)
37.8125 (-0.9511339626586309,0.2205646875475903)
37.875 (-0.3961000067411465,-0.803355549813364)
37.9375 (1.368451515106857,0.5269007412645791)
38 (-0.9335974959345075,-0.1696025448812815)
38.0625 (-0.4764558563072188,0.6728539815959496)
38.125 (1.424447837375467,-1.738938243221818)
38.1875 (-1.062366609631974,2.039049851160169)
38.25 (0.2111432470951732,-1.095446029132171)
38.3125 (-0.03259433467470624,-0.1596133230799298)
38.375 (0.5251843978485375,0.6844725897431345)
38.4375 (-0.7995663311702992,-0.6313730269532806)
38.5 (0.5433899602675583,0.7915061897955381)
38.5625 (-0.3626819795827368,-1.18551857470715)
38.625 (0.5599456978551061,1.043695174037257)
38.6875 (-0.4515034817003393,-0.1806739764720847)
38.75 (-0.5092514735733409,-0.4667199231519456)
38.8125 (1.547642746422232,0.1180813153780423)
38.875 (-1.423448055059396,0.6448095916318104)
38.9375 (0.2799253105074789,-0.6715591115199423)
39 (0.3739443048130475,-0.02509091175522875)
39.0625 (0.236670023367785,0.1991846266756193)
39.125 (-1.030211764127867,0.8058812715712433)
39.1875 (0.6778535497358433,-1.98065060873748)
39.25 (0.4445376755291552,1.990055425575779)
39.3125 (-0.9274494690232022,-1.05937929693498)
39.375 (0.5286872400178553,0.6381691721476971)
39.4375 (-0.4122348168050843,-1.29398531702694)
39.5 (1.079810023725183,1.936714015245719)
39.5625 (-1.409324268586813,-1.516205197141272)
39.625 (0.4713697694720765,0.5999352183182906)
39.6875 (0.7863867508453051,-0.4020058895237639)
39.75 (-0.84082030309838,0.7901112459390047)
39.8125 (-0.07544033759887843,-0.4627215756875326)
39.875 (0.3755114214657712,-0.8717468248716096)
39.9375 (0.3170269320194514,1.754650018165671)
40 (-0.5680796154261387,-1.030338543887011)
40.0625 (-0.4840070540869776,-0.348875602470461)
40.125 (1.598041999912549,0.5879859521739065)
40.1875 (-1.256383251319591,0.4725855123502168)
40.25 (-0.0673744632418785,-1.375075197946511)
40.3125 (0.7858815303359423,1.339601671494043)
40.375 (-0.6506349527074701,-1.147684524558211)
40.4375 (0.753790018973385,1.411909448200846)
40.5 (-1.289242799361064,-1.329559581772181)
40.5625 (1.048518616467099,0.09098875383303758)
40.625 (0.4098962809301999,1.428786676284502)
40.6875 (-1.662202642469335,-1.641828369504845)
40.75 (1.451021392773855,0.4522532966901167)
40.8125 (-0.5897805465092418,0.7732719986268414)
40.875 (0.545778714520941,-1.259404103208485)
40.9375 (-1.017364080266352,1.490041935535866)
41 (0.5659118222983507,-1.672444886163618)
41.0625 (0.7301739497247505,1.031434637478762)
41.125 (-1.125052745179272,0.5900665261421724)
41.1875 (0.02035550466204744,-1.674381297882698)
41.25 (0.8131033680372024,0.8563684037200052)
41.3125 (0.2213847053376473,0.8818081062568528)
41.375 (-2.107143869327059,-1.255278277054212)
41.4375 (2.663450234244299,-0.2929952443002732)
41.5 (-1.623849942309588,1.955853837844572)
41.5625 (0.7492032282269222,-2.058744287471806)
41.625 (-1.157560428898712,0.8811363087693238)
41.6875 (2.047109080588214,0.4259546897332273)
41.75 (-2.260859074426503,-1.438847679802191)
41.8125 (1.779075868623574,2.108929768954055)
41.875 (-1.124417782472727,-1.878491385606431)
41.9375 (0.3970362189819575,0.4669600687264658)
42 (0.2986723676784642,0.9694364132864866)
42.0625 (-0.3099012448654722,-0.877053694172327)
42.125 (-0.6892697890309212,-0.4949069261470594)
42.1875 (1.760256416317765,1.212747450311112)
42.25 (-1.639337953724373,-0.3214302061593545)
42.3125 (0.4200275488351632,-0.7618152489707852)
42.375 (0.6018429303702509,0.233669111584574)
42.4375 (-0.6841824797224079,1.5815888647243)
42.5 (0.3266347906876034,-2.705201394156982)
42.5625 (-0.1431908687292015,2.064047773918581)
42.625 (0.0413959024072381,-0.5352210907487326)
42.6875 (0.09499656327025663,-0.528377959629484)
42.75 (0.1872597263899319,0.8347788022546471)
42.8125 (-1.108417457537454,-0.8871771066915392)
42.875 (1.860524720063515,0.9562512218115078)
42.9375 (-1.459314908569221,-0.9670465931181698)
43 (0.1304290331997372,1.049446297924697)
43.0625 (0.9199063543425819,-1.486063112146335)
43.125 (-1.014333677690309,2.051926383516681)
43.1875 (0.5762197740255197,-1.937644684066663)
43.25 (-0.2210240563246471,0.6682479230575699)
43.3125 (0.05567935889556282,1.09214183271012)
43.375 (-0.06811501435130327,-1.998401118503758)
43.4375 (0.4393438478449324,1.377157216282859)
43.5 (-1.002181300239334,0.03166639575623413)
43.5625 (0.9947902185353502,-0.8219204705797274)
43.625 (-0.01437759058899179,0.3732842477923561)
43.6875 (-1.1352333678534,0.5616834839431679)
43.75 (1.265193510693019,-0.7359532148936331)
43.8125 (-0.3449933344804736,-0.2498213805144061)
43.875 (-0.4792737168910504,1.57486699111992)
43.9375 (0.4553552081436205,-2.099777754804075)
44 (-0.1049829117698929,1.508856697644457)
44.0625 (0.2630213840901107,-0.5219431183129577)
44.125 (-0.8738241155436003,0.06120766520919793)
44.1875 (1.259424585111411,-0.3291814173336998)
44.25 (-1.164007221334808,0.7736569788243547)
44.3125 (0.8942456582978947,-0.8741585166629895)
44.375 (-0.6053372303769022,0.7211654445671967)
44.4375 (0.1117504121809281,-0.6719515874115604)
44.5 (0.5362386951719792,0.6623567884610262)
44.5625 (-0.8656380579141689,-0.2727570236428658)
44.625 (0.5877549282404835,-0.4842071963024351)
44.6875 (0.02451907765585773,0.8820414432737497)
44.75 (-0.5676779711929133,-0.2883364641739762)
44.8125 (0.8987931845375989,-0.9799624641764541)
44.875 (-0.858086414718361,1.919740808825201)
44.9375 (0.1186918250091515,-1.827093478670221)
45 (1.181008945145127,0.7938584911121158)
45.0625 (-2.048887246791808,0.5308810796566277)
45.125 (1.606448810947147,-1.300888135880661)
45.1875 (-0.3356691678649216,0.8494955947894096)
45.25 (-0.3792100866395116,0.6717883856981447)
45.3125 (0.04298207801920786,-2.031281872823516)
45.375 (0.3803700008092866,1.934802914669076)
45.4375 (-0.006212394568628659,-0.5292056413452562)
45.5 (-0.6222131640931603,-0.627126037286995)
45.5625 (0.405616452258134,0.3583234254753415)
45.625 (0.5871007941072668,0.8693401377031702)
45.6875 (-1.164830888985082,-1.794123844659204)
45.75 (0.6796354921132972,1.872679449769808)
45.8125 (0.223756317568165,-1.403604422544465)
45.875 (-0.7052616882840947,0.6863238251388457)
45.9375 (0.785595869326533,0.102428525445944)
46 (-0.8468834673868502,-0.4685102292578769)
46.0625 (0.6996863794866491,0.01341056127083948)
46.125 (0.10656819656481,0.6522394606321024)
46.1875 (-1.253751033701687,-0.3459219836636652)
46.25 (1.678430958915062,-0.9968553063866805)
46.3125 (-0.8044383714041445,1.886334744017989)
46.375 (-0.6889999852761756,-1.104692423797522)
46.4375 (1.565403965915621,-0.6339666734408972)
46.5 (-1.25393804896478,1.55674390392153)
46.5625 (0.2145187996042694,-1.005279817327827)
46.625 (0.676352027478123,-0.003443403727794272)
46.6875 (-0.8662861761557776,0.2441609206851091)
46.75 (0.395317544494819,0.4164178468548819)
46.8125 (0.2755709432029784,-1.261206072124454)
46.875 (-0.6256207165370118,1.630043515895073)
46.9375 (0.4044605633868912,-1.30988750636814)
47 (0.2528716464422968,0.4509601815133569)
47.0625 (-0.9629035619405472,0.5379599516601787)
47.125 (1.326409004772946,-1.171278745476882)
47.1875 (-1.120991731515225,1.221765181902899)
47.25 (0.4438874414772715,-0.859921354288673)
47.3125 (0.2652013341203237,0.4139311266799981)
47.375 (-0.4783411026742516,-0.0923764622754626)
47.4375 (0.02128798683862144,-0.05138422512132326)
47.5 (0.7281539631613985,0.05876125977038663)
47.5625 (-1.156440218334245,-0.03803457236151637)
47.625 (0.9441937758833522,0.07346849594903308)
47.6875 (-0.2880426243115113,-0.1397446886719699)
