domain units: sec
measurement data type: double
segment length (sec): 16
sampling rate (Hz): 2048
domain bounds (sec): [0, 16)
support bounds (sec): [0, 16)support indexes: [0, 32768)
---------------
domainValue measuredValue
0 1.175494350822288e-38
0.00048828125 2.350988701644575e-38
0.0009765625 2.204051907791789e-39
0.00146484375 -3.526483052466863e-38
0.001953125 9.4039548065783e-38
0.00244140625 -2.350988701644575e-38
0.0029296875 0
0.00341796875 -2.350988701644575e-38
0.00390625 7.052966104933725e-38
0.00439453125 -4.70197740328915e-38
0.0048828125 -1.88079096131566e-37
0.00537109375 4.70197740328915e-38
0.005859375 0
0.00634765625 4.70197740328915e-38
0.0068359375 4.70197740328915e-38
0.00732421875 4.70197740328915e-38
0.0078125 -4.70197740328915e-38
0.00830078125 0
0.0087890625 4.70197740328915e-38
0.00927734375 4.70197740328915e-38
0.009765625 -2.350988701644575e-38
0.01025390625 1.175494350822288e-37
0.0107421875 6.171345341817009e-38
0.01123046875 -4.70197740328915e-38
0.01171875 9.4039548065783e-38
0.01220703125 -2.350988701644575e-38
0.0126953125 0
0.01318359375 4.70197740328915e-38
0.013671875 4.70197740328915e-38
0.01416015625 1.175494350822288e-37
0.0146484375 2.350988701644575e-38
0.01513671875 0
0.015625 -1.057944915740059e-37
0.01611328125 0
0.0166015625 5.289724578700294e-38
0.01708984375 4.114230227878006e-38
0.017578125 -7.052966104933725e-38
0.01806640625 9.4039548065783e-38
0.0185546875 -1.175494350822288e-38
0.01904296875 1.175494350822288e-38
0.01953125 -1.175494350822288e-38
0.02001953125 4.70197740328915e-38
0.0205078125 -1.234269068363402e-37
0.02099609375 -5.877471754111438e-38
0.021484375 -2.350988701644575e-38
0.02197265625 0
0.0224609375 -4.70197740328915e-38
0.02294921875 7.052966104933725e-38
0.0234375 4.70197740328915e-38
0.02392578125 2.350988701644575e-38
0.0244140625 5.877471754111438e-39
0.02490234375 1.175494350822288e-38
0.025390625 4.70197740328915e-38
0.02587890625 -9.4039548065783e-38
0.0263671875 4.114230227878006e-38
0.02685546875 5.289724578700294e-38
0.02734375 -4.114230227878006e-38
0.02783203125 7.052966104933725e-38
0.0283203125 1.175494350822288e-38
0.02880859375 5.289724578700294e-38
0.029296875 -4.70197740328915e-38
0.02978515625 0
0.0302734375 9.4039548065783e-38
0.03076171875 -4.70197740328915e-38
0.03125 -7.052966104933725e-38
0.03173828125 0
0.0322265625 9.4039548065783e-38
0.03271484375 0
0.033203125 0
0.03369140625 -7.052966104933725e-38
0.0341796875 -1.175494350822288e-37
0.03466796875 -2.350988701644575e-38
0.03515625 1.410593220986745e-37
0.03564453125 -7.052966104933725e-38
0.0361328125 2.350988701644575e-38
0.03662109375 0
0.037109375 7.052966104933725e-38
0.03759765625 -4.70197740328915e-38
0.0380859375 7.052966104933725e-38
0.03857421875 -2.350988701644575e-38
0.0390625 4.70197740328915e-38
0.03955078125 2.350988701644575e-38
0.0400390625 2.350988701644575e-38
0.04052734375 4.70197740328915e-38
0.041015625 0
0.04150390625 2.644862289350147e-38
0.0419921875 1.469367938527859e-38
0.04248046875 0
0.04296875 3.526483052466863e-38
0.04345703125 -3.526483052466863e-38
0.0439453125 5.877471754111438e-38
0.04443359375 -7.052966104933725e-38
0.044921875 -1.116719633281173e-37
0.04541015625 -8.228460455756013e-38
0.0458984375 -4.70197740328915e-38
0.04638671875 -9.4039548065783e-38
0.046875 4.70197740328915e-38
0.04736328125 0
0.0478515625 1.293043785904516e-37
0.04833984375 0
0.048828125 1.116719633281173e-37
0.04931640625 1.763241526233431e-38
0.0498046875 1.528142656068974e-37
0.05029296875 -2.938735877055719e-38
0.05078125 4.70197740328915e-38
0.05126953125 1.410593220986745e-37
0.0517578125 -1.175494350822288e-37
0.05224609375 -2.350988701644575e-38
0.052734375 -1.410593220986745e-37
0.05322265625 0
0.0537109375 0
0.05419921875 -9.4039548065783e-38
0.0546875 4.70197740328915e-38
0.05517578125 0
0.0556640625 -7.052966104933725e-38
0.05615234375 -2.938735877055719e-39
0.056640625 5.877471754111438e-39
0.05712890625 -5.877471754111438e-39
0.0576171875 -2.938735877055719e-39
0.05810546875 4.70197740328915e-38
0.05859375 2.938735877055719e-39
0.05908203125 5.289724578700294e-38
0.0595703125 -5.289724578700294e-38
0.06005859375 3.526483052466863e-38
0.060546875 1.293043785904516e-37
0.06103515625 -8.228460455756013e-38
0.0615234375 0
0.06201171875 -3.526483052466863e-38
0.0625 4.70197740328915e-38
0.06298828125 5.289724578700294e-38
0.0634765625 -2.057115113939003e-38
0.06396484375 5.289724578700294e-38
0.064453125 -1.763241526233431e-38
0.06494140625 1.175494350822288e-38
0.0654296875 5.877471754111438e-39
0.06591796875 8.228460455756013e-38
0.06640625 -3.232609464761291e-38
0.06689453125 8.081523661903227e-38
0.0673828125 9.991701981989444e-38
0.06787109375 4.408103815583578e-38
0.068359375 -9.4039548065783e-38
0.06884765625 -3.526483052466863e-38
0.0693359375 -4.70197740328915e-38
0.06982421875 1.175494350822288e-37
0.0703125 -4.70197740328915e-38
0.07080078125 -2.057115113939003e-38
0.0712890625 5.877471754111438e-39
0.07177734375 5.877471754111438e-38
0.072265625 2.350988701644575e-38
0.07275390625 2.350988701644575e-38
0.0732421875 1.763241526233431e-38
0.07373046875 -1.586917373610088e-37
0.07421875 -1.528142656068974e-37
0.07470703125 -1.410593220986745e-37
0.0751953125 1.175494350822288e-37
0.07568359375 -1.175494350822288e-38
0.076171875 -1.116719633281173e-37
0.07666015625 -1.410593220986745e-37
0.0771484375 -5.877471754111438e-38
0.07763671875 -8.228460455756013e-38
0.078125 -1.410593220986745e-37
0.07861328125 0
0.0791015625 -1.528142656068974e-37
0.07958984375 -1.763241526233431e-38
0.080078125 2.938735877055719e-38
0.08056640625 1.528142656068974e-37
0.0810546875 -7.052966104933725e-38
0.08154296875 3.526483052466863e-38
0.08203125 7.052966104933725e-38
0.08251953125 -2.350988701644575e-38
0.0830078125 9.4039548065783e-38
0.08349609375 9.4039548065783e-38
0.083984375 4.70197740328915e-38
0.08447265625 9.4039548065783e-38
0.0849609375 -4.70197740328915e-38
0.08544921875 -9.4039548065783e-38
0.0859375 7.052966104933725e-38
