4.78125 (0,0)
4.8125 (0,0)
4.84375 (0,0)
4.875 (0,0)
4.90625 (0,0)
4.9375 (0,0)
4.96875 (0,0)
5 (0,0)
5.03125 (0,0)
5.0625 (0,0)
5.09375 (0,0)
5.125 (0,0)
5.15625 (0,0)
5.1875 (0,0)
5.21875 (0,0)
5.25 (0,0)
5.28125 (0,0)
5.3125 (0,0)
5.34375 (0,0)
5.375 (0,0)
5.40625 (0,0)
5.4375 (0,0)
5.46875 (0,0)
5.5 (0,0)
5.53125 (0,0)
5.5625 (0,0)
5.59375 (0,0)
5.625 (0,0)
5.65625 (0,0)
5.6875 (0,0)
5.71875 (0,0)
5.75 (0,0)
5.78125 (0,0)
5.8125 (0,0)
5.84375 (0,0)
5.875 (0,0)
5.90625 (0,0)
5.9375 (0,0)
5.96875 (0,0)
6 (0,0)
6.03125 (0,0)
6.0625 (0,0)
6.09375 (0,0)
6.125 (0,0)
6.15625 (0,0)
6.1875 (0,0)
6.21875 (0,0)
6.25 (0,0)
6.28125 (0,0)
6.3125 (0,0)
6.34375 (0,0)
6.375 (0,0)
6.40625 (0,0)
6.4375 (0,0)
6.46875 (0,0)
6.5 (0,0)
6.53125 (0,0)
6.5625 (0,0)
6.59375 (0,0)
6.625 (0,0)
6.65625 (0,0)
6.6875 (0,0)
6.71875 (0,0)
6.75 (0,0)
6.78125 (0,0)
6.8125 (0,0)
6.84375 (0,0)
6.875 (0,0)
6.90625 (0,0)
6.9375 (0,0)
6.96875 (0,0)
7 (0,0)
7.03125 (0,0)
7.0625 (0,0)
7.09375 (0,0)
7.125 (0,0)
7.15625 (0,0)
7.1875 (0,0)
7.21875 (0,0)
7.25 (0,0)
7.28125 (0,0)
7.3125 (0,0)
7.34375 (0,0)
7.375 (0,0)
7.40625 (0,0)
7.4375 (0,0)
7.46875 (0,0)
7.5 (0,0)
7.53125 (0,0)
7.5625 (0,0)
7.59375 (0,0)
7.625 (0,0)
7.65625 (0,0)
7.6875 (0,0)
7.71875 (0,0)
7.75 (0,0)
7.78125 (0,0)
7.8125 (0,0)
7.84375 (0,0)
7.875 (0,0)
7.90625 (0,0)
7.9375 (0,0)
7.96875 (0,0)
8 (0,0)
8.03125 (0,0)
8.0625 (0,0)
8.09375 (0,0)
8.125 (0,0)
8.15625 (0,0)
8.1875 (0,0)
8.21875 (0,0)
8.25 (0,0)
8.28125 (0,0)
8.3125 (0,0)
8.34375 (0,0)
8.375 (0,0)
8.40625 (0,0)
8.4375 (0,0)
8.46875 (0,0)
8.5 (0,0)
8.53125 (0,0)
8.5625 (0,0)
8.59375 (0,0)
8.625 (0,0)
8.65625 (0,0)
8.6875 (0,0)
8.71875 (0,0)
8.75 (0,0)
8.78125 (0,0)
8.8125 (0,0)
8.84375 (0,0)
8.875 (0,0)
8.90625 (0,0)
8.9375 (0,0)
8.96875 (0,0)
9 (0,0)
9.03125 (0,0)
9.0625 (0,0)
9.09375 (0,0)
9.125 (0,0)
9.15625 (0,0)
9.1875 (0,0)
9.21875 (0,0)
9.25 (0,0)
9.28125 (0,0)
9.3125 (0,0)
9.34375 (0,0)
9.375 (0,0)
9.40625 (0,0)
9.4375 (0,0)
9.46875 (0,0)
9.5 (0,0)
9.53125 (0,0)
9.5625 (0,0)
9.59375 (0,0)
9.625 (0,0)
9.65625 (0,0)
9.6875 (0,0)
9.71875 (0,0)
9.75 (0,0)
9.78125 (0,0)
9.8125 (0,0)
9.84375 (0,0)
9.875 (0,0)
9.90625 (0,0)
9.9375 (0,0)
9.96875 (0,0)
10 (0,0)
10.03125 (0,0)
10.0625 (0,0)
10.09375 (0,0)
10.125 (0,0)
10.15625 (0,0)
10.1875 (0,0)
10.21875 (0,0)
10.25 (0,0)
10.28125 (0,0)
10.3125 (0,0)
10.34375 (0,0)
10.375 (0,0)
10.40625 (0,0)
10.4375 (0,0)
10.46875 (0,0)
10.5 (0,0)
10.53125 (0,0)
10.5625 (0,0)
10.59375 (0,0)
10.625 (0,0)
10.65625 (0,0)
10.6875 (0,0)
10.71875 (0,0)
10.75 (0,0)
10.78125 (0,0)
10.8125 (0,0)
10.84375 (0,0)
10.875 (0,0)
10.90625 (0,0)
10.9375 (0,0)
10.96875 (0,0)
11 (0,0)
11.03125 (0,0)
11.0625 (0,0)
11.09375 (0,0)
11.125 (0,0)
11.15625 (0,0)
11.1875 (0,0)
11.21875 (0,0)
11.25 (0,0)
11.28125 (0,0)
11.3125 (0,0)
11.34375 (0,0)
11.375 (0,0)
11.40625 (0,0)
11.4375 (0,0)
11.46875 (0,0)
11.5 (0,0)
11.53125 (0,0)
11.5625 (0,0)
11.59375 (0,0)
11.625 (0,0)
11.65625 (0,0)
11.6875 (0,0)
11.71875 (0,0)
11.75 (0,0)
11.78125 (0,0)
11.8125 (0,0)
11.84375 (0,0)
11.875 (0,0)
11.90625 (0,0)
11.9375 (0,0)
11.96875 (0,0)
12 (0,0)
12.03125 (0,0)
12.0625 (0,0)
12.09375 (0,0)
12.125 (0,0)
12.15625 (0,0)
12.1875 (0,0)
12.21875 (0,0)
12.25 (0,0)
12.28125 (0,0)
12.3125 (0,0)
12.34375 (0,0)
12.375 (0,0)
12.40625 (0,0)
12.4375 (0,0)
12.46875 (0,0)
12.5 (0,0)
12.53125 (0,0)
12.5625 (0,0)
12.59375 (0,0)
12.625 (0,0)
12.65625 (0,0)
12.6875 (0,0)
12.71875 (0,0)
12.75 (0,0)
12.78125 (0,0)
12.8125 (0,0)
12.84375 (0,0)
12.875 (0,0)
12.90625 (0,0)
12.9375 (0,0)
12.96875 (0,0)
13 (0,0)
13.03125 (0,0)
13.0625 (0,0)
13.09375 (0,0)
13.125 (0,0)
13.15625 (0,0)
13.1875 (0,0)
13.21875 (0,0)
13.25 (0,0)
13.28125 (0,0)
13.3125 (0,0)
13.34375 (0,0)
13.375 (0,0)
13.40625 (0,0)
13.4375 (0,0)
13.46875 (0,0)
13.5 (0,0)
13.53125 (0,0)
13.5625 (0,0)
13.59375 (0,0)
13.625 (0,0)
13.65625 (0,0)
13.6875 (0,0)
13.71875 (0,0)
13.75 (0,0)
13.78125 (0,0)
13.8125 (0,0)
13.84375 (0,0)
13.875 (0,0)
13.90625 (0,0)
13.9375 (0,0)
13.96875 (0,0)
14 (0,0)
14.03125 (0,0)
14.0625 (0,0)
14.09375 (0,0)
14.125 (0,0)
14.15625 (0,0)
14.1875 (0,0)
14.21875 (0,0)
14.25 (0,0)
14.28125 (0,0)
14.3125 (0,0)
14.34375 (0,0)
14.375 (0,0)
14.40625 (0,0)
14.4375 (0,0)
14.46875 (0,0)
14.5 (0,0)
14.53125 (0,0)
14.5625 (0,0)
14.59375 (0,0)
14.625 (0,0)
14.65625 (0,0)
14.6875 (0,0)
14.71875 (0,0)
14.75 (0,0)
14.78125 (0,0)
14.8125 (0,0)
14.84375 (0,0)
14.875 (0,0)
14.90625 (0,0)
14.9375 (0,0)
14.96875 (0,0)
15 (0,0)
15.03125 (0,0)
15.0625 (0,0)
15.09375 (0,0)
15.125 (0,0)
15.15625 (0,0)
15.1875 (0,0)
15.21875 (0,0)
15.25 (0,0)
15.28125 (0,0)
15.3125 (0,0)
15.34375 (0,0)
15.375 (0,0)
15.40625 (0,0)
15.4375 (0,0)
15.46875 (0,0)
15.5 (0,0)
15.53125 (0,0)
15.5625 (0,0)
15.59375 (0,0)
15.625 (0,0)
15.65625 (0,0)
15.6875 (0,0)
15.71875 (0,0)
15.75 (0,0)
15.78125 (0,0)
15.8125 (0,0)
15.84375 (0,0)
15.875 (0,0)
15.90625 (0,0)
15.9375 (0,0)
15.96875 (0,0)
16 (0,0)
16.03125 (0,0)
16.0625 (0,0)
16.09375 (0,0)
16.125 (0,0)
16.15625 (0,0)
16.1875 (0,0)
16.21875 (0,0)
16.25 (0,0)
16.28125 (0,0)
16.3125 (0,0)
16.34375 (0,0)
16.375 (0,0)
16.40625 (0,0)
16.4375 (0,0)
16.46875 (0,0)
16.5 (0,0)
16.53125 (0,0)
16.5625 (0,0)
16.59375 (0,0)
16.625 (0,0)
16.65625 (0,0)
16.6875 (0,0)
16.71875 (0,0)
16.75 (0,0)
16.78125 (0,0)
16.8125 (0,0)
16.84375 (0,0)
16.875 (0,0)
16.90625 (0,0)
16.9375 (0,0)
16.96875 (0,0)
17 (0,0)
17.03125 (0,0)
17.0625 (0,0)
17.09375 (0,0)
17.125 (0,0)
17.15625 (0,0)
17.1875 (0,0)
17.21875 (0,0)
17.25 (0,0)
17.28125 (0,0)
17.3125 (0,0)
17.34375 (0,0)
17.375 (0,0)
17.40625 (0,0)
17.4375 (0,0)
17.46875 (0,0)
17.5 (0,0)
17.53125 (0,0)
17.5625 (0,0)
17.59375 (0,0)
17.625 (0,0)
17.65625 (0,0)
17.6875 (0,0)
17.71875 (0,0)
17.75 (0,0)
17.78125 (0,0)
17.8125 (0,0)
17.84375 (0,0)
17.875 (0,0)
17.90625 (0,0)
17.9375 (0,0)
17.96875 (0,0)
18 (0,0)
18.03125 (0,0)
18.0625 (0,0)
18.09375 (0,0)
18.125 (0,0)
18.15625 (0,0)
18.1875 (0,0)
18.21875 (0,0)
18.25 (0,0)
18.28125 (0,0)
18.3125 (0,0)
18.34375 (0,0)
18.375 (0,0)
18.40625 (0,0)
18.4375 (0,0)
18.46875 (0,0)
18.5 (0,0)
18.53125 (0,0)
18.5625 (0,0)
18.59375 (0,0)
18.625 (0,0)
18.65625 (0,0)
18.6875 (0,0)
18.71875 (0,0)
18.75 (0,0)
18.78125 (0,0)
18.8125 (0,0)
18.84375 (0,0)
18.875 (0,0)
18.90625 (0,0)
18.9375 (0,0)
18.96875 (0,0)
19 (0,0)
19.03125 (0,0)
19.0625 (0,0)
19.09375 (0,0)
19.125 (0,0)
19.15625 (0,0)
19.1875 (0,0)
19.21875 (0,0)
19.25 (0,0)
19.28125 (0,0)
19.3125 (0,0)
19.34375 (0,0)
19.375 (0,0)
19.40625 (0,0)
19.4375 (0,0)
19.46875 (0,0)
19.5 (0,0)
19.53125 (0,0)
19.5625 (0,0)
19.59375 (0,0)
19.625 (0,0)
19.65625 (0,0)
19.6875 (0,0)
19.71875 (0,0)
19.75 (0,0)
19.78125 (0,0)
19.8125 (0,0)
19.84375 (0,0)
19.875 (0,0)
19.90625 (0,0)
19.9375 (0,0)
19.96875 (0,0)
20 (0,0)
20.03125 (0,0)
20.0625 (0,0)
20.09375 (0,0)
20.125 (0,0)
20.15625 (0,0)
20.1875 (0,0)
20.21875 (0,0)
20.25 (0,0)
20.28125 (0,0)
20.3125 (0,0)
20.34375 (0,0)
20.375 (0,0)
20.40625 (0,0)
20.4375 (0,0)
20.46875 (0,0)
20.5 (0,0)
20.53125 (0,0)
20.5625 (0,0)
20.59375 (0,0)
20.625 (0,0)
20.65625 (0,0)
20.6875 (0,0)
20.71875 (0,0)
20.75 (0,0)
20.78125 (0,0)
20.8125 (0,0)
20.84375 (0,0)
20.875 (0,0)
20.90625 (0,0)
20.9375 (0,0)
20.96875 (0,0)
21 (0,0)
21.03125 (0,0)
21.0625 (0,0)
21.09375 (0,0)
21.125 (0,0)
21.15625 (0,0)
21.1875 (0,0)
21.21875 (0,0)
21.25 (0,0)
21.28125 (0,0)
21.3125 (0,0)
21.34375 (0,0)
21.375 (0,0)
21.40625 (0,0)
21.4375 (0,0)
21.46875 (0,0)
21.5 (0,0)
21.53125 (0,0)
21.5625 (0,0)
21.59375 (0,0)
21.625 (0,0)
21.65625 (0,0)
21.6875 (0,0)
21.71875 (0,0)
21.75 (0,0)
21.78125 (0,0)
21.8125 (0,0)
21.84375 (0,0)
21.875 (0,0)
21.90625 (0,0)
21.9375 (0,0)
21.96875 (0,0)
22 (2.26237768286712e-23,2.861677197505311e-24)
22.03125 (-3.80399725609626e-23,6.042803277826335e-24)
22.0625 (1.784222027637311e-23,-2.327037232586969e-23)
22.09375 (1.183615312170599e-23,-3.97857218284466e-24)
22.125 (-1.884069770943805e-24,5.717209643314601e-23)
22.15625 (-3.233653519316091e-23,-7.291807429510896e-23)
22.1875 (3.404142034294022e-23,4.396827104144881e-23)
22.21875 (8.141228360134437e-25,-2.438072955785638e-23)
22.25 (-1.885484243911525e-23,3.704095101942262e-23)
22.28125 (-2.774471618961946e-24,-4.324240034470279e-23)
22.3125 (2.655885081535419e-23,1.656319063726579e-23)
22.34375 (-2.346736175451329e-23,1.349111081282476e-23)
22.375 (1.424155686640916e-23,-1.623025620432285e-23)
22.40625 (-2.017999782773825e-23,7.83871310655024e-24)
22.4375 (2.271908909207147e-23,-1.273508796075173e-23)
22.46875 (-3.15227840596794e-24,1.77500788028092e-23)
22.5 (-1.753565118242545e-23,-2.609354605172608e-24)
22.53125 (1.541675263481327e-23,-1.472609928073564e-23)
22.5625 (-1.033017173806359e-23,4.740866051147206e-24)
22.59375 (3.604178663067695e-23,2.132764154227075e-23)
22.625 (-8.291038364501375e-23,-2.699467138553492e-23)
22.65625 (1.09023719817556e-22,7.954177868349701e-24)
22.6875 (-9.739606432999902e-23,3.966233455880863e-24)
22.71875 (6.70560432236681e-23,1.02793768711579e-23)
22.75 (-3.598548696804004e-23,-3.867139833729948e-23)
22.78125 (8.972676950369183e-24,6.652829307984038e-23)
22.8125 (3.018129298311748e-24,-8.880871066008449e-23)
22.84375 (9.442552502996737e-24,9.357539464803893e-23)
22.875 (-2.501255579240587e-23,-6.98019669210856e-23)
22.90625 (8.941674802692439e-24,3.81617212659761e-23)
22.9375 (3.153612918390407e-23,-3.685699652590133e-23)
22.96875 (-4.721708710658798e-23,6.347443666848721e-23)
23 (1.757265567558021e-23,-6.740233600177566e-23)
23.03125 (1.609475515407614e-23,2.072627779130257e-23)
23.0625 (-1.165559514923481e-23,3.767867175011705e-23)
23.09375 (-1.46419899020169e-23,-5.668997044585915e-23)
23.125 (2.270602772995914e-23,4.047470457719984e-23)
23.15625 (-1.271779999983843e-23,-2.618180836364647e-23)
23.1875 (1.256813974800157e-23,2.107811678185385e-23)
23.21875 (-2.115676224667738e-23,-7.283889281877421e-24)
23.25 (1.294063278382929e-23,-7.787507201907138e-24)
23.28125 (8.218744188583502e-24,-1.758832377527315e-24)
23.3125 (-9.883854398847588e-24,2.581941618647207e-23)
23.34375 (-9.946689590994276e-24,-2.279513643233027e-23)
23.375 (1.284204986363121e-23,-1.270686707099154e-23)
23.40625 (1.715966933723492e-23,3.542266726768126e-23)
23.4375 (-4.560531200715988e-23,-1.873673645892844e-23)
23.46875 (4.405086238694719e-23,-8.725907535445441e-24)
23.5 (-3.213006488691761e-23,1.903008943364447e-23)
23.53125 (3.398628771868471e-23,-2.954249128328431e-23)
23.5625 (-3.274659056835158e-23,5.615878142870796e-23)
23.59375 (8.565936295443782e-24,-6.641065138905474e-23)
23.625 (1.156962705950962e-23,2.974046511240139e-23)
23.65625 (7.124950987143943e-24,1.750981090009818e-23)
23.6875 (-4.054536057368041e-23,-1.62703966745697e-23)
23.71875 (3.533869939018905e-23,-2.433731847841332e-23)
23.75 (3.651254390701505e-24,4.24018800291685e-23)
23.78125 (-1.57492159119295e-23,-2.284695083211084e-23)
23.8125 (-2.069822448363207e-23,1.524158204544047e-23)
23.84375 (5.563002277323659e-23,-4.294318126979145e-23)
23.875 (-4.912439086636288e-23,6.076988901948998e-23)
23.90625 (3.091032292479156e-23,-3.158375467585021e-23)
23.9375 (-4.420506419502921e-23,-1.08943672029531e-23)
23.96875 (7.463184967132511e-23,1.659835122625204e-23)
24 (-7.912826635693158e-23,5.474053453688932e-24)
24.03125 (5.575533788009726e-23,-1.223497943012243e-23)
24.0625 (-3.801451835207512e-23,-2.57627808906611e-24)
24.09375 (3.65056911457411e-23,1.005996111560058e-23)
24.125 (-3.072210037741446e-23,-9.532906237953943e-25)
24.15625 (1.185970717237745e-23,-6.788631314475112e-24)
24.1875 (5.828294941381879e-24,6.722891107552106e-24)
24.21875 (-1.508003689977351e-23,-9.700850581562693e-24)
24.25 (2.25578402315228e-23,1.449664033856017e-23)
24.28125 (-2.476301033628382e-23,-8.575112029563961e-24)
24.3125 (8.334492943357222e-24,-3.336336985425682e-24)
24.34375 (2.260400402188398e-23,4.1347472410681e-24)
24.375 (-4.707701874484201e-23,3.827173814618359e-24)
24.40625 (5.709483121656929e-23,-3.663418996534224e-24)
24.4375 (-6.000380728590304e-23,-1.828050064873554e-24)
24.46875 (5.19818935170861e-23,-4.515381222173164e-24)
24.5 (-2.177493221636512e-23,1.58847603354662e-23)
24.53125 (-1.624525630773789e-23,-7.688672780980711e-24)
24.5625 (2.960936150562784e-23,-1.397723411069935e-23)
24.59375 (-1.881795211760863e-23,1.290746092741787e-23)
24.625 (2.400875264891281e-23,1.574291839853199e-23)
24.65625 (-6.293155355006831e-23,-2.783539643183743e-23)
24.6875 (9.749874025297949e-23,-3.443240503577005e-24)
24.71875 (-8.760580264007607e-23,4.236896727742454e-23)
24.75 (4.801666450505803e-23,-4.162756552405912e-23)
24.78125 (-2.09212603683719e-23,6.464889363218572e-24)
24.8125 (1.644789815323515e-23,2.549649440611864e-23)
24.84375 (-1.48104038888058e-23,-4.099044238879769e-23)
24.875 (8.569809862017959e-24,4.942027703188856e-23)
24.90625 (-5.085543444107405e-24,-4.628164088135134e-23)
24.9375 (-1.105514862896317e-24,2.203879305023091e-23)
24.96875 (2.000519058943467e-23,3.877453584836664e-24)
25 (-3.646888934958686e-23,-1.440202672773694e-24)
25.03125 (2.707321723559903e-23,-2.067465448445831e-23)
25.0625 (-5.148298969498342e-24,2.454513480019311e-23)
25.09375 (9.316515218364751e-24,-2.704698935509189e-24)
25.125 (-4.16788404069381e-23,-1.212653242281722e-23)
25.15625 (5.709303308047725e-23,3.74619942669834e-24)
25.1875 (-2.824088824955503e-23,2.199811528236409e-24)
25.21875 (-1.430182717983342e-23,1.396222227231601e-23)
25.25 (2.787949652002672e-23,-2.938768224138705e-23)
25.28125 (-1.364639390642558e-23,1.544294122629951e-23)
25.3125 (1.043474633422828e-24,1.559497827553643e-23)
25.34375 (-1.312718575563254e-25,-2.889546463326956e-23)
25.375 (-9.773851399323966e-25,1.546920325756499e-23)
25.40625 (6.043598696139987e-24,3.726672193340813e-24)
25.4375 (-7.342318300007568e-24,-1.100252988156343e-23)
25.46875 (5.109677279066161e-24,5.782546056375849e-24)
25.5 (-5.409759285248915e-24,7.243302775100504e-24)
25.53125 (3.205517303053573e-24,-2.171821744405031e-23)
25.5625 (9.761527116940085e-24,2.444278787791862e-23)
25.59375 (-2.31131319853089e-23,-5.268595540238102e-24)
25.625 (1.581764272301632e-23,-2.760167406684535e-23)
25.65625 (1.364737195915947e-23,5.454571256036046e-23)
25.6875 (-4.374036346211148e-23,-6.449689908603408e-23)
25.71875 (5.667225316935527e-23,5.875548672604665e-23)
25.75 (-5.174130237935394e-23,-4.257850040546183e-23)
25.78125 (3.363700460634828e-23,2.586110083428289e-23)
25.8125 (-7.569970246198772e-24,-2.367971105376885e-23)
25.84375 (-1.32135206292038e-23,3.922179934698701e-23)
25.875 (1.666570096914679e-23,-5.21917643128175e-23)
25.90625 (-1.283556851988049e-23,4.257965902158801e-23)
25.9375 (2.403153565332187e-23,-2.15060839782939e-23)
25.96875 (-4.756883661639465e-23,1.790895972839429e-23)
26 (5.150140731175931e-23,-3.648496387924508e-23)
26.03125 (-1.989017582900355e-23,5.159749415727111e-23)
26.0625 (-1.92129328009411e-23,-4.530529546193987e-23)
26.09375 (2.897206002248189e-23,2.826219561531175e-23)
26.125 (-1.019651227385844e-23,-1.662013136491273e-23)
26.15625 (-7.336414782187792e-24,1.156805486961865e-23)
26.1875 (6.037612286616264e-24,-1.23602040534649e-23)
26.21875 (9.663925971401697e-24,2.609687302289223e-23)
26.25 (-3.363488076298316e-23,-4.752563882783065e-23)
26.28125 (6.097756109765534e-23,4.979193229427948e-23)
26.3125 (-7.448555428097343e-23,-1.849251717511391e-23)
26.34375 (5.621913157757734e-23,-1.923455820548635e-23)
26.375 (-1.675127612267868e-23,2.464898886864348e-23)
26.40625 (-1.076033667548986e-23,2.811142390647915e-24)
26.4375 (1.198511745963739e-23,-3.111597968648439e-23)
26.46875 (-5.346477863683853e-24,4.359897317409927e-23)
26.5 (8.296254464939607e-24,-5.116066494568877e-23)
26.53125 (-1.444466357161142e-23,5.823369128343127e-23)
26.5625 (1.600898627426519e-23,-5.161394910954723e-23)
26.59375 (-2.280913998110871e-23,3.276221000939453e-23)
26.625 (3.870469487920079e-23,-2.739624517573147e-23)
26.65625 (-4.254473725357717e-23,4.331036740395407e-23)
26.6875 (2.045787829024841e-23,-4.831122552637439e-23)
26.71875 (1.31005694560148e-24,1.825494798145545e-23)
26.75 (9.335460974688208e-24,1.730096668358817e-23)
26.78125 (-3.468438593938543e-23,-1.427519495158505e-23)
26.8125 (2.728899526872769e-23,-1.713606248575786e-23)
26.84375 (1.550569722201249e-23,2.742733497710305e-23)
26.875 (-4.316547096223908e-23,-7.154408767114811e-24)
26.90625 (3.019822678656503e-23,4.794460419386349e-25)
26.9375 (-1.539964152015565e-23,-2.717787591448404e-23)
26.96875 (3.456678355995498e-23,4.30627805338604e-23)
27 (-5.709532587501593e-23,-1.113504893494873e-23)
27.03125 (3.588262962895312e-23,-3.06442659565624e-23)
27.0625 (9.527192493482073e-24,2.281946321556827e-23)
27.09375 (-1.917570562140637e-23,2.069156569084678e-23)
27.125 (-8.901303587509892e-24,-3.177264945470767e-23)
27.15625 (1.247537429312376e-23,-4.644197266941736e-24)
27.1875 (3.136455176857951e-23,2.811582969467286e-23)
27.21875 (-6.165149436839174e-23,-3.605085038235169e-24)
27.25 (2.821560810548318e-23,-1.803714065899078e-23)
27.28125 (2.25795410577456e-23,-1.829683057940365e-23)
27.3125 (-1.321573878996584e-23,7.749721205024473e-23)
27.34375 (-4.575689701992146e-23,-8.120234660014914e-23)
27.375 (6.919297330122713e-23,2.59529730932084e-23)
27.40625 (-2.374653275132891e-23,1.17671315745838e-23)
27.4375 (-2.687581602670038e-23,9.855338866375143e-24)
27.46875 (2.19913199528465e-23,-4.180329720274602e-23)
27.5 (9.009022200957529e-24,2.790119192777953e-23)
27.53125 (-6.859454140362172e-25,7.229431887042025e-24)
27.5625 (-4.611163657151263e-23,1.668039707805505e-25)
27.59375 (6.997385797176711e-23,-5.189966234030384e-23)
27.625 (-4.379871737637469e-23,8.224420381248825e-23)
27.65625 (1.003174532892811e-23,-5.119788178220721e-23)
27.6875 (-1.128751769813513e-23,-3.688562260855887e-24)
27.71875 (3.013847002177599e-23,2.499804516991502e-23)
27.75 (-2.528008577694379e-23,-1.035937035687476e-23)
27.78125 (-9.93247822859094e-25,1.619874640318533e-24)
27.8125 (8.878032700794471e-24,-1.883769678068192e-23)
27.84375 (1.47594953192985e-23,3.993016148477775e-23)
27.875 (-3.678934279146028e-23,-4.460016847190111e-23)
27.90625 (3.115475571840166e-23,4.477670816390778e-23)
27.9375 (-1.89697958677614e-23,-5.497252090380073e-23)
27.96875 (3.123610064310663e-23,5.636882066369314e-23)
28 (-5.314645221965587e-23,-1.988579902505736e-23)
28.03125 (4.125021214318485e-23,-4.216902050032827e-23)
28.0625 (8.130435408114893e-24,7.964799812955896e-23)
28.09375 (-4.58066845841616e-23,-6.80839657499282e-23)
28.125 (3.740060514657098e-23,4.115842593190397e-23)
28.15625 (-1.019144646836964e-23,-4.122776426646892e-23)
28.1875 (6.573160407597551e-24,6.017916049338256e-23)
28.21875 (-1.786284516036457e-23,-5.87187473444662e-23)
28.25 (3.954754471533048e-24,3.099298033739469e-23)
28.28125 (3.410829458042292e-23,-1.22177202370092e-23)
28.3125 (-4.88578916401664e-23,2.037682449901949e-23)
28.34375 (2.00761071001462e-23,-2.851362644916059e-23)
28.375 (1.08580068338117e-23,1.128769967381274e-23)
28.40625 (-2.203603563220257e-24,1.257132447972657e-23)
28.4375 (-2.853389059340745e-23,-1.066346229480376e-23)
28.46875 (3.810517629862165e-23,-1.21144142436967e-23)
28.5 (-2.410528058617799e-23,2.427711811147382e-23)
28.53125 (1.807990368187549e-23,-1.74125124766366e-23)
28.5625 (-2.598470742689328e-23,1.230469261309537e-23)
28.59375 (1.981533351556989e-23,-1.827634702190444e-23)
28.625 (9.254512939931663e-24,1.864041280903274e-23)
28.65625 (-2.96076757951958e-23,-3.212235155589499e-24)
