4.78125 (0,0)
4.8125 (0,0)
4.84375 (0,0)
4.875 (0,0)
4.90625 (0,0)
4.9375 (0,0)
4.96875 (0,0)
5 (0,0)
5.03125 (0,0)
5.0625 (0,0)
5.09375 (0,0)
5.125 (0,0)
5.15625 (0,0)
5.1875 (0,0)
5.21875 (0,0)
5.25 (0,0)
5.28125 (0,0)
5.3125 (0,0)
5.34375 (0,0)
5.375 (0,0)
5.40625 (0,0)
5.4375 (0,0)
5.46875 (0,0)
5.5 (0,0)
5.53125 (0,0)
5.5625 (0,0)
5.59375 (0,0)
5.625 (0,0)
5.65625 (0,0)
5.6875 (0,0)
5.71875 (0,0)
5.75 (0,0)
5.78125 (0,0)
5.8125 (0,0)
5.84375 (0,0)
5.875 (0,0)
5.90625 (0,0)
5.9375 (0,0)
5.96875 (0,0)
6 (0,0)
6.03125 (0,0)
6.0625 (0,0)
6.09375 (0,0)
6.125 (0,0)
6.15625 (0,0)
6.1875 (0,0)
6.21875 (0,0)
6.25 (0,0)
6.28125 (0,0)
6.3125 (0,0)
6.34375 (0,0)
6.375 (0,0)
6.40625 (0,0)
6.4375 (0,0)
6.46875 (0,0)
6.5 (0,0)
6.53125 (0,0)
6.5625 (0,0)
6.59375 (0,0)
6.625 (0,0)
6.65625 (0,0)
6.6875 (0,0)
6.71875 (0,0)
6.75 (0,0)
6.78125 (0,0)
6.8125 (0,0)
6.84375 (0,0)
6.875 (0,0)
6.90625 (0,0)
6.9375 (0,0)
6.96875 (0,0)
7 (0,0)
7.03125 (0,0)
7.0625 (0,0)
7.09375 (0,0)
7.125 (0,0)
7.15625 (0,0)
7.1875 (0,0)
7.21875 (0,0)
7.25 (0,0)
7.28125 (0,0)
7.3125 (0,0)
7.34375 (0,0)
7.375 (0,0)
7.40625 (0,0)
7.4375 (0,0)
7.46875 (0,0)
7.5 (0,0)
7.53125 (0,0)
7.5625 (0,0)
7.59375 (0,0)
7.625 (0,0)
7.65625 (0,0)
7.6875 (0,0)
7.71875 (0,0)
7.75 (0,0)
7.78125 (0,0)
7.8125 (0,0)
7.84375 (0,0)
7.875 (0,0)
7.90625 (0,0)
7.9375 (0,0)
7.96875 (0,0)
8 (0,0)
8.03125 (0,0)
8.0625 (0,0)
8.09375 (0,0)
8.125 (0,0)
8.15625 (0,0)
8.1875 (0,0)
8.21875 (0,0)
8.25 (0,0)
8.28125 (0,0)
8.3125 (0,0)
8.34375 (0,0)
8.375 (0,0)
8.40625 (0,0)
8.4375 (0,0)
8.46875 (0,0)
8.5 (0,0)
8.53125 (0,0)
8.5625 (0,0)
8.59375 (0,0)
8.625 (0,0)
8.65625 (0,0)
8.6875 (0,0)
8.71875 (0,0)
8.75 (0,0)
8.78125 (0,0)
8.8125 (0,0)
8.84375 (0,0)
8.875 (0,0)
8.90625 (0,0)
8.9375 (0,0)
8.96875 (0,0)
9 (0,0)
9.03125 (0,0)
9.0625 (0,0)
9.09375 (0,0)
9.125 (0,0)
9.15625 (0,0)
9.1875 (0,0)
9.21875 (0,0)
9.25 (0,0)
9.28125 (0,0)
9.3125 (0,0)
9.34375 (0,0)
9.375 (0,0)
9.40625 (0,0)
9.4375 (0,0)
9.46875 (0,0)
9.5 (0,0)
9.53125 (0,0)
9.5625 (0,0)
9.59375 (0,0)
9.625 (0,0)
9.65625 (0,0)
9.6875 (0,0)
9.71875 (0,0)
9.75 (0,0)
9.78125 (0,0)
9.8125 (0,0)
9.84375 (0,0)
9.875 (0,0)
9.90625 (0,0)
9.9375 (0,0)
9.96875 (0,0)
10 (0,0)
10.03125 (0,0)
10.0625 (0,0)
10.09375 (0,0)
10.125 (0,0)
10.15625 (0,0)
10.1875 (0,0)
10.21875 (0,0)
10.25 (0,0)
10.28125 (0,0)
10.3125 (0,0)
10.34375 (0,0)
10.375 (0,0)
10.40625 (0,0)
10.4375 (0,0)
10.46875 (0,0)
10.5 (0,0)
10.53125 (0,0)
10.5625 (0,0)
10.59375 (0,0)
10.625 (0,0)
10.65625 (0,0)
10.6875 (0,0)
10.71875 (0,0)
10.75 (0,0)
10.78125 (0,0)
10.8125 (0,0)
10.84375 (0,0)
10.875 (0,0)
10.90625 (0,0)
10.9375 (0,0)
10.96875 (0,0)
11 (0,0)
11.03125 (0,0)
11.0625 (0,0)
11.09375 (0,0)
11.125 (0,0)
11.15625 (0,0)
11.1875 (0,0)
11.21875 (0,0)
11.25 (0,0)
11.28125 (0,0)
11.3125 (0,0)
11.34375 (0,0)
11.375 (0,0)
11.40625 (0,0)
11.4375 (0,0)
11.46875 (0,0)
11.5 (0,0)
11.53125 (0,0)
11.5625 (0,0)
11.59375 (0,0)
11.625 (0,0)
11.65625 (0,0)
11.6875 (0,0)
11.71875 (0,0)
11.75 (0,0)
11.78125 (0,0)
11.8125 (0,0)
11.84375 (0,0)
11.875 (0,0)
11.90625 (0,0)
11.9375 (0,0)
11.96875 (0,0)
12 (0,0)
12.03125 (0,0)
12.0625 (0,0)
12.09375 (0,0)
12.125 (0,0)
12.15625 (0,0)
12.1875 (0,0)
12.21875 (0,0)
12.25 (0,0)
12.28125 (0,0)
12.3125 (0,0)
12.34375 (0,0)
12.375 (0,0)
12.40625 (0,0)
12.4375 (0,0)
12.46875 (0,0)
12.5 (0,0)
12.53125 (0,0)
12.5625 (0,0)
12.59375 (0,0)
12.625 (0,0)
12.65625 (0,0)
12.6875 (0,0)
12.71875 (0,0)
12.75 (0,0)
12.78125 (0,0)
12.8125 (0,0)
12.84375 (0,0)
12.875 (0,0)
12.90625 (0,0)
12.9375 (0,0)
12.96875 (0,0)
13 (0,0)
13.03125 (0,0)
13.0625 (0,0)
13.09375 (0,0)
13.125 (0,0)
13.15625 (0,0)
13.1875 (0,0)
13.21875 (0,0)
13.25 (0,0)
13.28125 (0,0)
13.3125 (0,0)
13.34375 (0,0)
13.375 (0,0)
13.40625 (0,0)
13.4375 (0,0)
13.46875 (0,0)
13.5 (0,0)
13.53125 (0,0)
13.5625 (0,0)
13.59375 (0,0)
13.625 (0,0)
13.65625 (0,0)
13.6875 (0,0)
13.71875 (0,0)
13.75 (0,0)
13.78125 (0,0)
13.8125 (0,0)
13.84375 (0,0)
13.875 (0,0)
13.90625 (0,0)
13.9375 (0,0)
13.96875 (0,0)
14 (0,0)
14.03125 (0,0)
14.0625 (0,0)
14.09375 (0,0)
14.125 (0,0)
14.15625 (0,0)
14.1875 (0,0)
14.21875 (0,0)
14.25 (0,0)
14.28125 (0,0)
14.3125 (0,0)
14.34375 (0,0)
14.375 (0,0)
14.40625 (0,0)
14.4375 (0,0)
14.46875 (0,0)
14.5 (0,0)
14.53125 (0,0)
14.5625 (0,0)
14.59375 (0,0)
14.625 (0,0)
14.65625 (0,0)
14.6875 (0,0)
14.71875 (0,0)
14.75 (0,0)
14.78125 (0,0)
14.8125 (0,0)
14.84375 (0,0)
14.875 (0,0)
14.90625 (0,0)
14.9375 (0,0)
14.96875 (0,0)
15 (0,0)
15.03125 (0,0)
15.0625 (0,0)
15.09375 (0,0)
15.125 (0,0)
15.15625 (0,0)
15.1875 (0,0)
15.21875 (0,0)
15.25 (0,0)
15.28125 (0,0)
15.3125 (0,0)
15.34375 (0,0)
15.375 (0,0)
15.40625 (0,0)
15.4375 (0,0)
15.46875 (0,0)
15.5 (0,0)
15.53125 (0,0)
15.5625 (0,0)
15.59375 (0,0)
15.625 (0,0)
15.65625 (0,0)
15.6875 (0,0)
15.71875 (0,0)
15.75 (0,0)
15.78125 (0,0)
15.8125 (0,0)
15.84375 (0,0)
15.875 (0,0)
15.90625 (0,0)
15.9375 (0,0)
15.96875 (0,0)
16 (0,0)
16.03125 (0,0)
16.0625 (0,0)
16.09375 (0,0)
16.125 (0,0)
16.15625 (0,0)
16.1875 (0,0)
16.21875 (0,0)
16.25 (0,0)
16.28125 (0,0)
16.3125 (0,0)
16.34375 (0,0)
16.375 (0,0)
16.40625 (0,0)
16.4375 (0,0)
16.46875 (0,0)
16.5 (0,0)
16.53125 (0,0)
16.5625 (0,0)
16.59375 (0,0)
16.625 (0,0)
16.65625 (0,0)
16.6875 (0,0)
16.71875 (0,0)
16.75 (0,0)
16.78125 (0,0)
16.8125 (0,0)
16.84375 (0,0)
16.875 (0,0)
16.90625 (0,0)
16.9375 (0,0)
16.96875 (0,0)
17 (0,0)
17.03125 (0,0)
17.0625 (0,0)
17.09375 (0,0)
17.125 (0,0)
17.15625 (0,0)
17.1875 (0,0)
17.21875 (0,0)
17.25 (0,0)
17.28125 (0,0)
17.3125 (0,0)
17.34375 (0,0)
17.375 (0,0)
17.40625 (0,0)
17.4375 (0,0)
17.46875 (0,0)
17.5 (0,0)
17.53125 (0,0)
17.5625 (0,0)
17.59375 (0,0)
17.625 (0,0)
17.65625 (0,0)
17.6875 (0,0)
17.71875 (0,0)
17.75 (0,0)
17.78125 (0,0)
17.8125 (0,0)
17.84375 (0,0)
17.875 (0,0)
17.90625 (0,0)
17.9375 (0,0)
17.96875 (0,0)
18 (0,0)
18.03125 (0,0)
18.0625 (0,0)
18.09375 (0,0)
18.125 (0,0)
18.15625 (0,0)
18.1875 (0,0)
18.21875 (0,0)
18.25 (0,0)
18.28125 (0,0)
18.3125 (0,0)
18.34375 (0,0)
18.375 (0,0)
18.40625 (0,0)
18.4375 (0,0)
18.46875 (0,0)
18.5 (0,0)
18.53125 (0,0)
18.5625 (0,0)
18.59375 (0,0)
18.625 (0,0)
18.65625 (0,0)
18.6875 (0,0)
18.71875 (0,0)
18.75 (0,0)
18.78125 (0,0)
18.8125 (0,0)
18.84375 (0,0)
18.875 (0,0)
18.90625 (0,0)
18.9375 (0,0)
18.96875 (0,0)
19 (0,0)
19.03125 (0,0)
19.0625 (0,0)
19.09375 (0,0)
19.125 (0,0)
19.15625 (0,0)
19.1875 (0,0)
19.21875 (0,0)
19.25 (0,0)
19.28125 (0,0)
19.3125 (0,0)
19.34375 (0,0)
19.375 (0,0)
19.40625 (0,0)
19.4375 (0,0)
19.46875 (0,0)
19.5 (0,0)
19.53125 (0,0)
19.5625 (0,0)
19.59375 (0,0)
19.625 (0,0)
19.65625 (0,0)
19.6875 (0,0)
19.71875 (0,0)
19.75 (0,0)
19.78125 (0,0)
19.8125 (0,0)
19.84375 (0,0)
19.875 (0,0)
19.90625 (0,0)
19.9375 (0,0)
19.96875 (0,0)
20 (0,0)
20.03125 (0,0)
20.0625 (0,0)
20.09375 (0,0)
20.125 (0,0)
20.15625 (0,0)
20.1875 (0,0)
20.21875 (0,0)
20.25 (0,0)
20.28125 (0,0)
20.3125 (0,0)
20.34375 (0,0)
20.375 (0,0)
20.40625 (0,0)
20.4375 (0,0)
20.46875 (0,0)
20.5 (0,0)
20.53125 (0,0)
20.5625 (0,0)
20.59375 (0,0)
20.625 (0,0)
20.65625 (0,0)
20.6875 (0,0)
20.71875 (0,0)
20.75 (0,0)
20.78125 (0,0)
20.8125 (0,0)
20.84375 (0,0)
20.875 (0,0)
20.90625 (0,0)
20.9375 (0,0)
20.96875 (0,0)
21 (0,0)
21.03125 (0,0)
21.0625 (0,0)
21.09375 (0,0)
21.125 (0,0)
21.15625 (0,0)
21.1875 (0,0)
21.21875 (0,0)
21.25 (0,0)
21.28125 (0,0)
21.3125 (0,0)
21.34375 (0,0)
21.375 (0,0)
21.40625 (0,0)
21.4375 (0,0)
21.46875 (0,0)
21.5 (0,0)
21.53125 (0,0)
21.5625 (0,0)
21.59375 (0,0)
21.625 (0,0)
21.65625 (0,0)
21.6875 (0,0)
21.71875 (0,0)
21.75 (0,0)
21.78125 (0,0)
21.8125 (0,0)
21.84375 (0,0)
21.875 (0,0)
21.90625 (0,0)
21.9375 (0,0)
21.96875 (0,0)
22 (-7.464027972480774e-23,-1.777351869081096e-23)
22.03125 (1.238829338364931e-22,-7.686220716941673e-24)
22.0625 (-5.811741316538872e-23,6.510007506452111e-23)
22.09375 (-3.67454828740805e-23,2.387509324452174e-23)
22.125 (-7.289278660582446e-25,-2.004757089712504e-22)
22.15625 (1.150622999124702e-22,2.531131309124647e-22)
22.1875 (-1.15716445045418e-22,-1.554171976037857e-22)
22.21875 (-5.011213396384646e-24,8.733715221304921e-23)
22.25 (6.168959901220098e-23,-1.267505742185456e-22)
22.28125 (2.171170439247913e-23,1.445810261021995e-22)
22.3125 (-1.111291443099772e-22,-5.095654601065978e-23)
22.34375 (1.007317743445361e-22,-5.483137841433895e-23)
22.375 (-5.896128955130641e-23,6.520243266493469e-23)
22.40625 (6.424027550334591e-23,-3.030904110836429e-23)
22.4375 (-6.349203966572979e-23,3.554495740602877e-23)
22.46875 (-1.975700705178868e-24,-4.619230127911035e-23)
22.5 (6.588445163615032e-23,-3.391354539661369e-25)
22.53125 (-5.654931060465205e-23,4.809690256753222e-23)
22.5625 (4.608212957623352e-23,-6.508714222517047e-24)
22.59375 (-1.454332694565183e-22,-8.294224008440647e-23)
22.625 (3.139505964626739e-22,1.00492449022097e-22)
22.65625 (-4.032514462238962e-22,-3.630895284359951e-23)
22.6875 (3.54329290909399e-22,2.262578301781716e-27)
22.71875 (-2.350009633561108e-22,-5.541078373484494e-23)
22.75 (1.122457910449656e-22,1.589062320339617e-22)
22.78125 (-8.185195814970622e-24,-2.558323449483743e-22)
22.8125 (-3.67817079461295e-23,3.25673812904806e-22)
22.84375 (-8.548359801116076e-24,-3.299909358413472e-22)
22.875 (6.716672412605688e-23,2.376445781272745e-22)
22.90625 (-1.518366022606173e-23,-1.241962459445342e-22)
22.9375 (-1.250927075452843e-22,1.211369939529155e-22)
22.96875 (1.814321182383096e-22,-2.185647303783372e-22)
23 (-7.569807120173222e-23,2.388303222099883e-22)
23.03125 (-5.298617309300835e-23,-7.87428049259215e-23)
23.0625 (5.130123731899485e-23,-1.329372794553099e-22)
23.09375 (3.676915182082649e-23,2.139399664485333e-22)
23.125 (-7.385266352080055e-23,-1.641874062448123e-22)
23.15625 (4.86003718114303e-23,1.053929717375112e-22)
23.1875 (-4.792752288413743e-23,-7.259466316462902e-23)
23.21875 (7.232163199806084e-23,1.776152387835577e-23)
23.25 (-4.254393239948391e-23,3.208210114896979e-23)
23.28125 (-2.844889718523735e-23,4.524688139498731e-24)
23.3125 (3.579905410653784e-23,-8.939660764640163e-23)
23.34375 (2.678691317027148e-23,8.208280835072908e-23)
23.375 (-3.405127116603067e-23,3.702652441179618e-23)
23.40625 (-6.616948693517356e-23,-1.185935396581533e-22)
23.4375 (1.621768852270231e-22,7.120350887091531e-23)
23.46875 (-1.622840709436522e-22,1.804838907525894e-23)
23.5 (1.292016037136243e-22,-6.301784085376115e-23)
23.53125 (-1.356820095988209e-22,1.173565577620297e-22)
23.5625 (1.218231204667284e-22,-2.187742786709566e-22)
23.59375 (-2.893164351850283e-23,2.472084899558563e-22)
23.625 (-4.091656142953431e-23,-1.067166498158486e-22)
23.65625 (-2.998986467460426e-23,-6.270740631342812e-23)
23.6875 (1.490811633113902e-22,5.333499411842685e-23)
23.71875 (-1.280195007710592e-22,9.580569390923706e-23)
23.75 (-1.091007868004379e-23,-1.632051566280135e-22)
23.78125 (5.084070472617653e-23,9.580949813148767e-23)
23.8125 (8.264836602095227e-23,-6.714087479976278e-23)
23.84375 (-2.095753683664284e-22,1.580398317639287e-22)
23.875 (1.878680941431339e-22,-2.113410914079305e-22)
23.90625 (-1.238718108272835e-22,1.011567635046296e-22)
23.9375 (1.715849853777355e-22,4.991417582943542e-23)
23.96875 (-2.783808772994338e-22,-6.550638248727095e-23)
24 (2.878626813871879e-22,-1.870971833725946e-23)
24.03125 (-1.92964969264587e-22,4.504698187378349e-23)
24.0625 (1.201046842556435e-22,1.13579588283101e-23)
24.09375 (-1.160438202013974e-22,-4.398638312644324e-23)
24.125 (1.069808574996816e-22,1.151324297641487e-23)
24.15625 (-4.964355511819437e-23,2.520505500148159e-23)
24.1875 (-1.455980862867844e-23,-3.544319388947398e-23)
24.21875 (5.550202910450345e-23,4.802008709603179e-23)
24.25 (-8.573850514835166e-23,-5.871368709635861e-23)
24.28125 (8.895709924680889e-23,3.131958113865332e-23)
24.3125 (-2.336090099167954e-23,1.230281030998133e-23)
24.34375 (-9.049304486453969e-23,-1.387421207916502e-23)
24.375 (1.775888621966527e-22,-1.470468204276797e-23)
24.40625 (-2.108838072163914e-22,1.35820463679994e-23)
24.4375 (2.161073359361215e-22,6.524046042384173e-24)
24.46875 (-1.798734155347962e-22,1.420751530126625e-23)
24.5 (6.533909801916889e-23,-5.17012013170009e-23)
24.53125 (7.289300339439096e-23,2.214532657547371e-23)
24.5625 (-1.191910203845594e-22,4.984485062494419e-23)
24.59375 (7.820735641191444e-23,-3.751943741611509e-23)
24.625 (-9.565365139844875e-23,-7.140012963011733e-23)
24.65625 (2.353282721281041e-22,1.165287306846725e-22)
24.6875 (-3.594037082149986e-22,-2.116733994404851e-24)
24.71875 (3.217710975402655e-22,-1.425231217495509e-22)
24.75 (-1.746672899639936e-22,1.448311303223386e-22)
24.78125 (7.238352710559249e-23,-2.04166556817231e-23)
24.8125 (-5.394842042449138e-23,-9.466832800801691e-23)
24.84375 (4.527640846389271e-23,1.4839277282005e-22)
24.875 (-1.490253338884794e-23,-1.749481779459112e-22)
24.90625 (-6.403707398183332e-24,1.650078421843956e-22)
24.9375 (2.569684112720764e-23,-8.599688142509022e-23)
24.96875 (-7.516001161617765e-23,-2.62759195010294e-24)
25 (1.153352940330836e-22,2.070753606960987e-24)
25.03125 (-7.996883463350384e-23,6.439455655424622e-23)
25.0625 (1.533114659800499e-23,-7.658483512254527e-23)
25.09375 (-4.185241250801623e-23,8.501129305374852e-24)
25.125 (1.56646047278179e-22,3.855387363379434e-23)
25.15625 (-2.060720030095735e-22,-1.504363995027078e-23)
25.1875 (1.029699087847494e-22,5.659022940983042e-25)
25.21875 (4.608482398798763e-23,-5.131831782154796e-23)
25.25 (-9.719588170643513e-23,9.136918336145339e-23)
25.28125 (5.255341783988142e-23,-3.549729256515975e-23)
25.3125 (-7.277458156506778e-24,-6.885293670065829e-23)
25.34375 (-4.043834427106247e-24,1.09694223463784e-22)
25.375 (1.367196986293763e-23,-6.170249344393441e-23)
25.40625 (-2.993552723309913e-23,-8.459297560060529e-24)
25.4375 (3.381997064779206e-23,4.344165944441886e-23)
25.46875 (-3.346511903640359e-23,-3.152122972139056e-23)
25.5 (4.191704824218282e-23,-2.076719245868531e-23)
25.53125 (-2.814926862476051e-23,8.245135032088574e-23)
25.5625 (-3.332252495452995e-23,-8.955340382021219e-23)
25.59375 (8.776438485746474e-23,5.798154476678001e-24)
25.625 (-5.404910073756796e-23,1.218877908886419e-22)
25.65625 (-5.908201230464226e-23,-2.137249006875783e-22)
25.6875 (1.620664321851697e-22,2.406937860734058e-22)
25.71875 (-1.982967525626856e-22,-2.194687761887788e-22)
25.75 (1.78728729530957e-22,1.644964311787633e-22)
25.78125 (-1.188423904104845e-22,-1.012549845383772e-22)
25.8125 (2.589041692619208e-23,8.689637922803319e-23)
25.84375 (5.412697290368926e-23,-1.43300547214122e-22)
25.875 (-6.881872116058198e-23,1.960539363199229e-22)
25.90625 (5.222269967452542e-23,-1.610738586699415e-22)
25.9375 (-9.315434225976686e-23,7.626517593620561e-23)
25.96875 (1.843456221818134e-22,-5.892063150936662e-23)
26 (-2.001225071358517e-22,1.341810575880843e-22)
26.03125 (7.585814176081587e-23,-1.995939630147643e-22)
26.0625 (7.863917631340024e-23,1.767899605683829e-22)
26.09375 (-1.18213061590643e-22,-1.063802247281254e-22)
26.125 (4.632658823491262e-23,5.989306747378829e-23)
26.15625 (2.061232363214076e-23,-4.672548248469369e-23)
26.1875 (-1.605350574081781e-23,5.658739098124122e-23)
26.21875 (-4.056989793017376e-23,-1.075231095201844e-22)
26.25 (1.258015796808817e-22,1.814290606228848e-22)
26.28125 (-2.227551870445619e-22,-1.860530894774628e-22)
26.3125 (2.67426776163788e-22,7.180203124616663e-23)
26.34375 (-1.946443377265674e-22,6.359161069033002e-23)
26.375 (4.876013346826709e-23,-8.219825399050623e-23)
26.40625 (4.625471255820359e-23,-1.524566014660543e-23)
26.4375 (-4.602438075812418e-23,1.130004263938481e-22)
26.46875 (2.650019113596786e-23,-1.548612602430047e-22)
26.5 (-4.642541326783874e-23,1.822653983862869e-22)
26.53125 (7.08911346145422e-23,-2.069521904599552e-22)
26.5625 (-7.157970919803904e-23,1.777273259076116e-22)
26.59375 (9.3966941015186e-23,-1.050310743637223e-22)
26.625 (-1.527969576406669e-22,8.832583639908782e-23)
26.65625 (1.620993172482714e-22,-1.516006661487834e-22)
26.6875 (-7.196560473952343e-23,1.69301187526639e-22)
26.71875 (-9.910720521946357e-24,-5.618433937485762e-23)
26.75 (-3.504620549522768e-23,-6.982700348700081e-23)
26.78125 (1.282677791118975e-22,4.87649123976175e-23)
26.8125 (-9.210300895015902e-23,6.967489338962245e-23)
26.84375 (-6.724793923183064e-23,-1.013649241945835e-22)
26.875 (1.555126825188311e-22,2.386030153028627e-23)
26.90625 (-9.511829418786104e-23,-4.953150275603775e-24)
26.9375 (4.396560822766526e-23,1.058243122254757e-22)
26.96875 (-1.222566292839995e-22,-1.564231355282763e-22)
27 (2.000030678682399e-22,3.295853852047167e-23)
27.03125 (-1.127156357017507e-22,1.129430073711273e-22)
27.0625 (-4.752592163819782e-23,-7.436812658755317e-23)
27.09375 (6.628167294464297e-23,-7.826020137163768e-23)
27.125 (3.870371526283673e-23,9.993420507991197e-23)
27.15625 (-3.780230510064689e-23,4.096425580039099e-23)
27.1875 (-1.263299681785583e-22,-1.166814880173719e-22)
27.21875 (2.202389344591419e-22,1.790035904516608e-23)
27.25 (-8.473263048153853e-23,5.734291465421017e-23)
27.28125 (-9.210810169556347e-23,7.965202108619109e-23)
27.3125 (4.517224457997182e-23,-2.880299922842401e-22)
27.34375 (1.632311014132128e-22,2.923221556262525e-22)
27.375 (-2.325506009301143e-22,-9.528260030959594e-23)
27.40625 (6.674099982147306e-23,-3.131181381868665e-23)
27.4375 (1.039710812081564e-22,-4.647757177274363e-23)
27.46875 (-8.192818388935721e-23,1.507795724243401e-22)
27.5 (-2.292076906755314e-23,-9.518197166618781e-23)
27.53125 (-6.0630692504875e-24,-2.539244144669325e-23)
27.5625 (1.593587810676739e-22,-5.340335435447933e-24)
27.59375 (-2.358149935559328e-22,1.835351905366903e-22)
27.625 (1.517313179226061e-22,-2.819051352363981e-22)
27.65625 (-4.426570718113259e-23,1.704664269559163e-22)
27.6875 (4.600880888007434e-23,1.771890613987174e-23)
27.71875 (-9.918527125096059e-23,-8.905494877366869e-23)
27.75 (7.508316049153709e-23,3.934104735218322e-23)
27.78125 (1.358067916275163e-23,-1.119144560197423e-23)
27.8125 (-3.630485316213101e-23,7.065088243450252e-23)
27.84375 (-4.742461998402535e-23,-1.422963436768659e-22)
27.875 (1.255269247716336e-22,1.596096872603055e-22)
27.90625 (-1.102301677301444e-22,-1.645353921961561e-22)
27.9375 (7.306553736079211e-23,2.022335204741134e-22)
27.96875 (-1.193028885606419e-22,-2.012836792994582e-22)
28 (1.960456677214898e-22,6.178090394489215e-23)
28.03125 (-1.507284812712335e-22,1.640323511390101e-22)
28.0625 (-2.796654287113873e-23,-2.937849517971729e-22)
28.09375 (1.624163506984061e-22,2.454872338039098e-22)
28.125 (-1.287196025521877e-22,-1.463549283520691e-22)
28.15625 (2.716469030770454e-23,1.476007356818721e-22)
28.1875 (-1.369857116468811e-23,-2.150961538743233e-22)
28.21875 (5.703197196553744e-23,2.068735910151117e-22)
28.25 (-8.710000570865589e-24,-1.056851318537951e-22)
28.28125 (-1.301873889675092e-22,3.958962705016367e-23)
28.3125 (1.860680982470467e-22,-7.063046634324745e-23)
28.34375 (-8.088825804535539e-23,1.005741655795541e-22)
28.375 (-3.821556214800721e-23,-3.996654241355216e-23)
28.40625 (1.644474789423949e-23,-4.39678927331741e-23)
28.4375 (9.108729327969419e-23,3.755696568624098e-23)
28.46875 (-1.325134935963753e-22,4.165672351084975e-23)
28.5 (9.371282677300447e-23,-8.443965983159835e-23)
28.53125 (-7.795410179335092e-23,6.150590773087336e-23)
28.5625 (1.024039296269907e-22,-4.33565544637718e-23)
28.59375 (-7.166106356605944e-23,6.194534964366431e-23)
28.625 (-3.914702983115085e-23,-6.212631026776624e-23)
28.65625 (1.150447672657945e-22,9.90280085106351e-24)
