43.375 (-1.025649906252194,-0.9399336842009772)
43.5 (0.461578686443836,2.537821602926623)
43.625 (-0.008278321856778643,-0.831348063803273)
43.75 (-0.485148065736023,-1.691972854703062)
43.875 (0.766430677229744,2.097345821560353)
44 (0.1851178362240742,-1.256171338351568)
44.125 (-1.749459124291954,1.152423650143548)
44.25 (1.980011225262205,-1.524464484772195)
44.375 (-0.6756635722270115,1.231129181536577)
44.5 (-1.198771903796638,0.1561877830999824)
44.625 (0.6416679007218234,-0.447759152452098)
44.75 (1.350049890273597,-1.173609528644375)
44.875 (-0.7116077574679018,1.593942834682376)
45 (-1.150134617264403,-0.6740968710567905)
45.125 (1.982019484478366,0.05851444644600594)
45.25 (-0.6645247754167963,-0.5481790970758149)
45.375 (-0.8258765746926808,1.485210608823387)
45.5 (0.09392170771007882,-1.802805634428057)
45.625 (1.198556708252175,1.253870172275519)
45.75 (-0.3785486647959189,-1.631075054946251)
45.875 (-1.291264055635918,2.252992488520814)
46 (1.727648165958979,-1.101781375397991)
46.125 (0.6900144047027408,-1.413678486119751)
46.25 (-1.409936638497666,1.575627575799934)
46.375 (0.1091411832951312,-0.5207259068187954)
46.5 (2.171927752184493,-0.894365614817334)
46.625 (-0.8461344454770193,1.529466676386685)
46.75 (-0.6397223740869866,-2.754727165418472)
46.875 (0.6869870196341141,2.901232290652376)
47 (-0.4920954191082277,-1.046990642401489)
47.125 (0.9046949203917771,-1.410492643616144)
47.25 (-1.238369036636262,2.132630091404193)
47.375 (1.037729877657281,-0.9781743291673202)
47.5 (-0.543538733844249,-0.8246441565215266)
47.625 (0.7584288559501698,0.5116090893267906)
47.75 (-1.422612228750721,-0.6224007594735531)
47.875 (1.237171517628216,2.244546467962042)
48 (-0.6145075977816905,-3.301798663218955)
48.125 (0.2790032277535941,2.32838549422593)
48.25 (0.1634001331706578,-0.316809116326153)
48.375 (-1.236659287858909,-0.9106725111634115)
48.5 (2.092449360185516,1.016001861424763)
48.625 (-1.567545959285777,-0.7851336819759377)
48.75 (-0.7766444780474275,0.5550320421422205)
48.875 (2.427039451457125,-0.4868177097656378)
49 (-1.896606052763261,0.5215650636230641)
49.125 (0.5358580390577719,-0.05617954836543099)
49.25 (-0.2445017751604723,-1.103652870739299)
49.375 (1.002497502418086,2.092126203000364)
49.5 (-1.409781137288812,-1.587907621885775)
49.625 (0.9971530787038682,-0.1443199044840742)
49.75 (-0.6797864023907536,1.261167949497451)
49.875 (1.16943031744145,-0.314454237163478)
50 (-1.357259235099131,-1.600333651789067)
50.125 (-0.06720073488440803,1.869764240524741)
50.25 (1.597645973138669,-0.8925450559397233)
50.375 (-2.366145525156907,0.3686736027109622)
50.5 (1.804323305669462,-0.9323114434501726)
50.625 (-0.4707246714328067,1.387341089923816)
50.75 (0.849774076733258,-0.4211320576133636)
50.875 (-1.747770255904389,-1.015487503187177)
51 (1.823529245910391,0.728441300661922)
51.125 (-1.549082114310922,0.8784322775100055)
51.25 (2.093558578719029,-0.9219976797560065)
51.375 (-2.22943874095617,-0.5014615903384931)
51.5 (1.118884725911315,1.784002698191902)
51.625 (-0.6151072568885002,-1.360497829334635)
51.75 (1.454362407830847,0.926221695621875)
51.875 (-1.018201098794221,-1.442105675001428)
52 (-0.6589489815390742,1.951535229616188)
52.125 (1.886129201136613,-1.073242013288095)
52.25 (-1.125335424339408,-1.626517296473069)
52.375 (-0.5820629168562991,2.249129501658073)
52.5 (1.251996838922211,-0.9932870389690386)
52.625 (-1.438440236873899,-0.9711935005385405)
52.75 (1.163325307881002,1.992317611922774)
52.875 (-0.6709768219697186,-1.604132571967978)
53 (-0.3052228364388654,-0.3765654627823914)
53.125 (0.5453521321305578,1.689839654245367)
53.25 (0.1663131740123491,-1.028535311666285)
53.375 (0.232026777675568,0.5401562412144013)
53.5 (-1.840485377340412,-1.01795134709177)
53.625 (1.172426722785155,0.6627553064887227)
53.75 (1.240794598180754,0.112795393016671)
53.875 (-1.73853205632501,0.10068607165706)
54 (0.1291054088558377,-0.9942740545618197)
54.125 (1.558413758397295,1.608968317042339)
54.25 (-1.293648464809093,-1.272118055440256)
54.375 (-0.5419097144270963,0.7141558597320437)
54.5 (1.873975078888197,-0.6551565410588669)
54.625 (-1.210737976543083,1.248809342100133)
54.75 (-0.4614580624403745,-2.131213810400742)
54.875 (1.011779629004135,2.48441223676828)
55 (-1.567281313052673,-4.786123731731906)
55.125 (1.637815391782572,0.9514198250712241)
55.25 (-0.6273628573659547,1.104896499131014)
55.375 (-1.412960161238168,-1.132661580737991)
55.5 (2.008856906326092,0.5069156873505738)
55.625 (-1.276517550810995,0.1556574805864337)
55.75 (-0.8515125822231133,-0.6875044376935819)
55.875 (1.508389734827168,1.113825808244518)
56 (-0.1245012658298606,-1.921987103793092)
56.125 (-0.647711828939099,2.346132781735649)
56.25 (-0.6292288494816866,-1.653528176424535)
56.375 (1.422556752638191,0.8122453991541991)
56.5 (-0.4172601266169783,-1.411593549553469)
56.625 (-0.8688312589214442,1.966700745807326)
56.75 (0.7537168431517038,-1.295333164810708)
56.875 (0.5845080910563838,-0.02104651609869942)
57 (-1.717778235486463,0.3988991193867366)
57.125 (1.958554115376756,0.388513519746588)
57.25 (-1.140729975322023,-1.220041133186129)
57.375 (-0.01708416278648334,1.072703053262767)
57.5 (1.823828037162963,0.8427942385665869)
57.625 (-1.913967438890414,-1.697273115678318)
57.75 (1.122600392158374,0.2116428014788426)
57.875 (-0.3072522993834265,1.664919329820252)
58 (0.1034069248570597,-2.098180730390335)
58.125 (-1.107249041275829,0.6925003263271812)
58.25 (2.522052119951169,1.107138202341906)
58.375 (-2.855606403760369,-2.110404329396438)
58.5 (2.852066089389365,4.120637202231203)
58.625 (-1.788197386421246,-3.602503829736447)
58.75 (1.989890616471277,3.709467153589502)
58.875 (-0.5538369080705726,-2.808119196299769)
59 (-1.694274776986338,1.487212023205549)
59.125 (3.695609611143931,-0.6385399312841042)
59.25 (-4.980553402545167,-0.475943287097798)
59.375 (3.915585822691677,1.393956791060508)
59.5 (-3.530175597538474,-1.244650744020988)
59.625 (1.597018964847706,0.005268951128919834)
59.75 (0.1268932794100117,0.605120874120704)
59.875 (-0.1747898585288444,0.00596527807812017)
60 (-1.359724704929267,-1.169616213923693)
60.125 (1.831064749083677,1.128176562296481)
60.25 (-0.2423330989043852,0.09949604578679948)
60.375 (-0.6016719109943929,-0.4988457004810883)
60.5 (-0.9259606255699606,-0.6138272102110456)
60.625 (1.739215600580482,1.292666685678397)
60.75 (-0.06236811049721975,-0.6972543201411135)
60.875 (-1.768203904073584,0.1035025317920882)
61 (0.9704382829846402,-0.5635951680046221)
61.125 (1.289387432848439,1.29160528195487)
61.25 (-1.582441327336643,-0.9721774744622612)
61.375 (-0.2168355426741529,-0.179011015480596)
61.5 (1.276509644234607,1.165970622511388)
61.625 (-0.2994310021033134,-1.914527690740854)
61.75 (-0.8026506790151018,2.737607396271291)
61.875 (-0.2728500999419348,-2.829109468281397)
62 (1.874271246064163,0.9393993280194114)
62.125 (-0.4976492412979181,1.507051455161438)
62.25 (-1.044177942982224,-1.669606993976841)
62.375 (0.4466918175579816,0.6366101298235167)
62.5 (1.330551980567382,-0.3777066064181726)
62.625 (-2.433842662738152,1.016777146770913)
62.75 (1.830444097008306,-0.7585258532961514)
62.875 (-0.4182041151419137,-1.147732127089967)
63 (-0.645302041961072,2.126337626844006)
63.125 (1.151415781455915,0.1932202134220003)
63.25 (-1.415240423325735,-1.950931794413014)
63.375 (1.321843395184225,1.818575261795241)
63.5 (-0.4009181818861606,-0.263407656654406)
63.625 (-0.572032903691148,-0.09511787759259596)
63.75 (0.9596807578190317,-1.704646631180771)
63.875 (-0.4863411271809409,1.201564021002998)
64 (0.5487320298387655,1.00025979454331)
64.125 (-0.4156349240848839,-0.8778335993695987)
64.25 (-0.1679202303341784,-1.481715880839172)
64.375 (0.2175451404958844,2.521041839975333)
64.5 (0.8536998036555833,-0.9841071387368445)
64.625 (-1.780427403353203,-0.2402178290407685)
64.75 (1.448603553069195,-0.4650498643967235)
64.875 (-0.4228700013135459,1.300566734973518)
65 (-1.184022691223868,0.5276191308206033)
65.125 (1.07111419363586,-2.54896729038924)
65.25 (-0.7369062972455341,1.343981515062749)
65.375 (0.8607991319507572,1.071729720740931)
65.5 (-1.045621756632619,-2.176987179862177)
65.625 (0.8364384151154995,1.055402833701632)
65.75 (-0.1566986738749088,-0.03333684231284553)
65.875 (-0.6425438698920584,0.8836274758011995)
66 (1.078286840636349,-2.283930160587748)
66.125 (-1.025261677599678,2.525719601462315)
66.25 (0.374148998913111,-0.6757035199186125)
66.375 (0.3092936139306348,-2.43428881930624)
66.5 (-0.4822538586805957,5.488848987711456)
66.625 (0.9833320962602439,-3.654080175417452)
66.75 (-2.168761696934304,3.27815277155673)
66.875 (1.774100500403569,-2.366597753082398)
67 (-0.01186257121177049,1.421105161452455)
67.125 (-1.456673775947169,-0.7117148514587538)
67.25 (0.9686223098766665,0.8324870603720103)
67.375 (0.8857537244704149,-1.321892262064665)
67.5 (-1.909367226143759,1.264252286012999)
67.625 (1.065618533655439,-0.6618858666808635)
67.75 (0.7095771683339357,0.2370975377366198)
67.875 (-1.070324154800671,-0.7830862283453589)
68 (-0.6172054447586972,1.630403432314789)
68.125 (1.941928519419747,-1.115189289075122)
68.25 (-0.706514130104037,-0.629704672710297)
68.375 (-0.6809527123450869,0.6953621903484745)
68.5 (-0.3102343255609182,0.05088059378664202)
68.625 (1.956885308536968,-0.09625167313746037)
68.75 (-2.420291356522155,-0.8464243791507843)
68.875 (1.816786397355943,2.100951663261406)
69 (-1.360168840599526,-3.764104134336604)
69.125 (1.195223896775027,3.472544080829844)
69.25 (-1.534918261701217,-2.366266935431702)
69.375 (1.464675768578767,-0.1488311051819605)
69.5 (-1.698599039582066,1.1314708340021)
69.625 (2.004128700600252,-0.3996992451772639)
69.75 (-0.8580827473357862,-2.342814413512977)
69.875 (-0.7500281666493879,1.020662959434791)
70 (0.7669364275295596,0.956614416919267)
70.125 (-0.5248866141704395,-2.815269819548575)
70.25 (0.3227782415567162,3.609051766167941)
70.375 (-0.1149511745246481,-2.953164642696894)
70.5 (-1.466328802772152,6.824197912082455)
70.625 (0.8500301416126317,-2.354407056530686)
70.75 (0.2531680003264288,0.3388383473544998)
70.875 (-0.5544945888059576,-0.2119941191160869)
71 (-0.6808221564395538,1.72309242220021)
71.125 (1.605521469663792,-1.572022882379243)
71.25 (-0.771458600307973,-1.004022267365537)
71.375 (-0.5263030862560766,2.662729905230334)
71.5 (0.5371441819137626,-1.842249205865543)
71.625 (0.3914055914922266,0.9777325076277881)
71.75 (-1.241527815666186,-2.015284726648678)
71.875 (1.172248582734031,2.476278194471687)
72 (-1.055356412000723,-0.9658086539838723)
72.125 (0.8891611177119066,-1.421908560621511)
72.25 (0.9751557861454844,3.949135338319905)
72.375 (-1.725192930467534,0.3824659924890803)
72.5 (-0.791740807864199,-1.877698285618285)
72.625 (2.762492187288992,0.3670130668434515)
72.75 (-1.645487520133978,0.3445027455025313)
72.875 (-0.5989277642624696,0.43099292591931)
73 (0.8388084247890897,-0.5767618483649981)
73.125 (1.010865889932542,-0.939140764665363)
73.25 (-1.479115888650349,2.091299438786133)
73.375 (-0.6759248010340624,-1.295181902373541)
73.5 (2.254597682482933,-0.4778731023071007)
73.625 (0.3997086892126641,0.5457647170927118)
73.75 (-1.873707603323196,-0.1872866131275144)
73.875 (0.6614087638633002,0.7169122359192802)
74 (1.557090049205356,-1.461845619068043)
74.125 (-1.67324750733392,1.344774716970433)
74.25 (-0.3324072200387567,-0.06389982774070881)
74.375 (0.3780279465257544,-1.368372441812754)
74.5 (0.8529796641349291,2.136634385502099)
74.625 (-0.01244978145635383,-1.889080517869154)
74.75 (-1.212419072030369,-0.3454515454985861)
74.875 (-0.1568234461862092,1.62552881192725)
75 (1.168642900763724,-1.46380846855447)
75.125 (-1.356809038460419,0.6840019036529691)
75.25 (0.0547855712180756,0.1774461931863511)
75.375 (1.263286744404841,0.4276051462924432)
75.5 (-1.381232799227162,-1.597892401033968)
75.625 (1.183696295597456,1.377259767695922)
75.75 (-1.036571493264756,0.4489927915068866)
75.875 (0.1926350677203413,-2.081091485352061)
76 (0.7449995009149872,2.398362370325573)
76.125 (-0.2960477120452325,-1.809335235765121)
76.25 (-1.342315692239596,0.7703899137852083)
76.375 (2.236866930433903,0.3006787616286153)
76.5 (-1.080097619232979,-1.188510705459961)
76.625 (-0.681258972007448,1.775114792011653)
76.75 (0.9171852890914999,-2.841082586486086)
76.875 (-0.5584373765556379,2.72967363343777)
77 (0.8359520831195851,-1.16990541668621)
77.125 (-1.005701576061919,-1.084291700378407)
77.25 (0.6906879202216223,1.963871082104397)
77.375 (-0.7797996540125551,-0.7166125762988689)
77.5 (1.34139834401042,-1.486022046187881)
77.625 (-0.3108604202062735,1.264293468400971)
77.75 (-1.668921259625204,-0.1629830996270643)
77.875 (3.047182147559181,0.03058108351741951)
78 (-2.487951850171844,-0.6945304218540812)
78.125 (1.238943827542281,1.213680945495005)
78.25 (0.09795117112225479,-1.476336919818036)
78.375 (-0.9118992310739825,1.29372615098667)
78.5 (1.149624893751913,-1.267413879891751)
78.625 (0.1688124582266765,-0.05938239421938821)
78.75 (-1.550371215882862,0.708645637321056)
78.875 (2.309425647608116,-0.477971049822887)
79 (-1.576137707946355,-0.3002098968118241)
79.125 (0.09601405352650813,0.9020185584973902)
79.25 (5.095502829875256,-0.414220470126231)
79.375 (-3.433664521104149,-3.23730212728745)
79.5 (-0.7207498865643248,3.04727240249954)
79.625 (1.851208109912577,0.07845955803605149)
79.75 (-1.743366149465575,-1.29019105704065)
79.875 (1.11062068362574,1.728191818286746)
80 (0.3513387196332756,-1.250635122250991)
80.125 (-1.725362903420538,0.5645268927924231)
80.25 (1.481139931605151,-0.0647210051856741)
80.375 (1.189824833913064,0.1119186441051171)
80.5 (-1.718723275026372,-0.1999587167608431)
80.625 (-0.1613094236263296,-0.01298087632067322)
80.75 (1.877364996924212,0.1129575229230305)
80.875 (-0.5869018910360686,0.3151150944290675)
81 (-1.41928732401067,-0.5764365029329682)
81.125 (0.2344552954934065,-0.07691662380121504)
81.25 (1.766987666093369,0.5160320301480726)
81.375 (-2.13075702876613,0.06882919287838914)
81.5 (0.7555236436529884,-1.688563028074921)
81.625 (-0.2674196477350865,2.7117632625505)
81.75 (1.055974393883914,-2.676733985827532)
81.875 (-0.7952816480236814,1.915527613705706)
82 (-0.9916427270504612,-0.6941707925612435)
82.125 (2.311653432074555,-0.541215075936582)
82.25 (-1.857787370071964,1.032356758694245)
82.375 (0.8949095816579158,-0.5260616775131955)
82.5 (0.1529446451636326,-1.714624783514692)
82.625 (-1.52603547916972,2.610175041781963)
82.75 (3.199414224836857,-2.627835067126701)
82.875 (-2.801135360726924,2.458553327679312)
83 (1.313613441319473,-2.648995257628229)
83.125 (0.2164394361378699,3.043229140551984)
83.25 (-1.315633024926837,-2.568607611730122)
83.375 (1.395027879319396,1.241241532657697)
83.5 (-1.251481854435878,0.4670161838725324)
83.625 (0.1199173529286301,-1.802468992824755)
83.75 (0.846766298298289,2.529795281435265)
83.875 (-1.225306002883711,-2.213903099186015)
84 (0.4408918980418065,0.8170082175353962)
84.125 (0.8851930582233366,0.4150079371021678)
84.25 (-1.684679751823409,-0.4375940503991118)
84.375 (1.594051991765945,-0.8500879707771746)
84.5 (-1.039148030745799,2.468901960025033)
84.625 (0.4284572800542993,-2.943523819716389)
84.75 (0.5098004020938467,2.294391166122216)
84.875 (-1.557633872505995,-0.9516778680851576)
85 (1.752389626982663,1.195648760775312)
85.125 (-0.9342491481537456,-2.042705862492722)
