domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 2048
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 8192)
---------------
domainValue measuredValue
0 -2.350988701644575e-38
0.00048828125 2.938735877055719e-38
0.0009765625 1.116719633281173e-37
0.00146484375 -9.4039548065783e-38
0.001953125 -2.350988701644575e-38
0.00244140625 -4.70197740328915e-38
0.0029296875 1.88079096131566e-37
0.00341796875 -1.410593220986745e-37
0.00390625 4.70197740328915e-38
0.00439453125 0
0.0048828125 0
0.00537109375 9.4039548065783e-38
0.005859375 9.4039548065783e-38
0.00634765625 0
0.0068359375 1.88079096131566e-37
0.00732421875 0
0.0078125 9.4039548065783e-38
0.00830078125 -9.4039548065783e-38
0.0087890625 1.88079096131566e-37
0.00927734375 0
0.009765625 2.350988701644575e-37
0.01025390625 -7.052966104933725e-38
0.0107421875 1.528142656068974e-37
0.01123046875 -9.4039548065783e-38
0.01171875 0
0.01220703125 0
0.0126953125 -9.4039548065783e-38
0.01318359375 -9.4039548065783e-38
0.013671875 4.70197740328915e-38
0.01416015625 9.4039548065783e-38
0.0146484375 4.70197740328915e-38
0.01513671875 0
0.015625 -4.70197740328915e-38
0.01611328125 2.350988701644575e-38
0.0166015625 -9.4039548065783e-38
0.01708984375 2.233439266562346e-37
0.017578125 -9.4039548065783e-38
0.01806640625 4.70197740328915e-38
0.0185546875 -1.175494350822288e-37
0.01904296875 3.056285312137948e-37
0.01953125 7.052966104933725e-38
0.02001953125 7.640713280344869e-38
0.0205078125 -1.763241526233431e-37
0.02099609375 3.526483052466863e-38
0.021484375 4.70197740328915e-38
0.02197265625 1.645692091151203e-37
0.0224609375 4.70197740328915e-38
0.02294921875 -1.645692091151203e-37
0.0234375 -7.052966104933725e-38
0.02392578125 7.052966104933725e-38
0.0244140625 -4.114230227878006e-38
0.02490234375 -1.763241526233431e-38
0.025390625 -9.4039548065783e-38
0.02587890625 -8.816207631167156e-38
0.0263671875 1.528142656068974e-37
0.02685546875 -1.116719633281173e-37
0.02734375 -5.877471754111438e-38
0.02783203125 -5.877471754111438e-38
0.0283203125 4.114230227878006e-38
0.02880859375 -9.4039548065783e-38
0.029296875 -7.052966104933725e-38
0.02978515625 0
0.0302734375 9.4039548065783e-38
0.03076171875 -4.70197740328915e-38
0.03125 -1.88079096131566e-37
0.03173828125 -1.410593220986745e-37
0.0322265625 -4.70197740328915e-38
0.03271484375 -9.4039548065783e-38
0.033203125 0
0.03369140625 9.4039548065783e-38
0.0341796875 1.88079096131566e-37
0.03466796875 -1.88079096131566e-37
0.03515625 9.4039548065783e-38
0.03564453125 0
0.0361328125 0
0.03662109375 -1.88079096131566e-37
0.037109375 4.70197740328915e-38
0.03759765625 -4.70197740328915e-38
0.0380859375 1.410593220986745e-37
0.03857421875 1.175494350822288e-37
0.0390625 4.70197740328915e-38
0.03955078125 9.4039548065783e-38
0.0400390625 4.70197740328915e-38
0.04052734375 -2.350988701644575e-38
0.041015625 -3.526483052466863e-38
0.04150390625 1.175494350822288e-38
0.0419921875 1.410593220986745e-37
0.04248046875 -2.350988701644575e-38
0.04296875 -9.4039548065783e-38
0.04345703125 7.052966104933725e-38
0.0439453125 -4.70197740328915e-38
0.04443359375 9.991701981989444e-38
0.044921875 -4.70197740328915e-38
0.04541015625 7.052966104933725e-38
0.0458984375 -1.175494350822288e-37
0.04638671875 5.877471754111438e-38
0.046875 3.526483052466863e-38
0.04736328125 -1.528142656068974e-37
0.0478515625 -1.763241526233431e-37
0.04833984375 1.410593220986745e-37
0.048828125 8.228460455756013e-38
0.04931640625 -2.350988701644575e-38
0.0498046875 -2.350988701644575e-37
0.05029296875 1.998340396397889e-37
0.05078125 -2.350988701644575e-38
0.05126953125 1.645692091151203e-37
0.0517578125 -1.410593220986745e-37
0.05224609375 4.70197740328915e-38
0.052734375 -9.4039548065783e-38
0.05322265625 9.4039548065783e-38
0.0537109375 -9.4039548065783e-38
0.05419921875 0
0.0546875 -4.70197740328915e-38
0.05517578125 1.410593220986745e-37
0.0556640625 1.410593220986745e-37
0.05615234375 9.991701981989444e-38
0.056640625 -4.70197740328915e-38
0.05712890625 -2.644862289350147e-37
0.0576171875 -1.14610699205173e-37
0.05810546875 8.816207631167156e-38
0.05859375 7.052966104933725e-38
0.05908203125 -1.410593220986745e-37
0.0595703125 1.469367938527859e-37
0.06005859375 9.4039548065783e-38
0.060546875 -7.052966104933725e-38
0.06103515625 1.175494350822288e-37
0.0615234375 7.052966104933725e-38
0.06201171875 3.526483052466863e-38
0.0625 1.293043785904516e-37
0.06298828125 4.70197740328915e-38
0.0634765625 9.4039548065783e-38
0.06396484375 -2.350988701644575e-38
0.064453125 4.70197740328915e-38
0.06494140625 1.645692091151203e-37
0.0654296875 4.70197740328915e-38
0.06591796875 -9.4039548065783e-38
0.06640625 -9.4039548065783e-38
0.06689453125 4.70197740328915e-38
0.0673828125 -4.70197740328915e-38
0.06787109375 -9.4039548065783e-38
0.068359375 0
0.06884765625 -2.350988701644575e-38
0.0693359375 2.08650247270956e-37
0.06982421875 1.175494350822288e-37
0.0703125 7.052966104933725e-38
0.07080078125 2.938735877055719e-38
0.0712890625 0
0.07177734375 -5.877471754111438e-38
0.072265625 4.114230227878006e-38
0.07275390625 -1.175494350822288e-37
0.0732421875 2.350988701644575e-38
0.07373046875 -1.410593220986745e-37
0.07421875 -1.175494350822288e-38
0.07470703125 8.816207631167156e-38
0.0751953125 -7.640713280344869e-38
0.07568359375 1.175494350822288e-37
0.076171875 -7.052966104933725e-38
0.07666015625 2.350988701644575e-38
0.0771484375 5.950940151037831e-38
0.07763671875 -9.110081218872728e-38
0.078125 -9.4039548065783e-38
0.07861328125 0
0.0791015625 4.70197740328915e-38
0.07958984375 2.586087571809033e-37
0.080078125 1.410593220986745e-37
0.08056640625 2.350988701644575e-38
